Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"May 12, 2009",58.97,60.50,56.80,58.42,50.84,"81,958"
"May 11, 2009",58.40,60.00,57.05,57.97,50.44,"34,258"
"May 8, 2009",57.50,62.25,56.50,58.47,50.88,"11,348"
"May 7, 2009",55.15,60.40,55.15,59.70,51.95,"247,258"
"May 6, 2009",56.05,59.63,53.63,55.17,48.01,"92,580"
"May 5, 2009",55.50,59.00,53.00,56.17,48.88,"76,772"
"May 4, 2009",53.08,55.00,52.13,54.88,47.75,"36,022"
"Apr 30, 2009",55.50,55.50,55.50,55.50,48.29,-
"Apr 29, 2009",50.50,55.95,50.28,54.67,47.57,"114,898"
"Apr 28, 2009",51.00,52.38,50.10,50.97,44.35,"126,276"
"Apr 27, 2009",49.50,53.50,49.25,51.47,44.79,"81,394"
"Apr 24, 2009",51.75,52.75,49.05,50.63,44.05,"226,862"
"Apr 23, 2009",50.05,52.00,47.63,51.53,44.83,"67,408"
"Apr 22, 2009",50.00,52.00,48.00,51.15,44.51,"41,566"
"Apr 21, 2009",47.80,51.70,47.00,50.63,44.05,"142,612"
"Apr 20, 2009",50.50,54.35,47.58,49.25,42.85,"150,228"
"Apr 17, 2009",48.50,52.50,46.00,49.67,43.22,"238,988"
"Apr 16, 2009",47.50,49.28,42.83,48.05,41.81,"313,532"
"Apr 15, 2009",47.85,48.95,46.40,47.58,41.40,"50,032"
"Apr 13, 2009",44.45,48.90,44.42,48.50,42.20,"120,064"
"Apr 9, 2009",44.25,47.20,43.05,45.08,39.22,"213,520"
"Apr 8, 2009",41.90,45.25,40.05,42.95,37.37,"96,596"
"Apr 6, 2009",41.00,42.97,36.50,42.25,36.76,"80,214"
"Apr 2, 2009",37.00,40.00,35.67,39.65,34.50,"77,518"
"Apr 1, 2009",36.00,37.22,34.00,36.60,31.85,"35,132"
"Mar 31, 2009",36.97,38.60,31.50,33.92,29.52,"172,996"
"Mar 30, 2009",31.45,35.10,30.83,34.50,30.02,"145,912"
"Mar 27, 2009",33.03,36.75,29.77,33.10,28.80,"201,504"
"Mar 26, 2009",29.13,34.47,28.75,31.50,27.41,"3,219,162"
"Mar 25, 2009",27.63,29.45,27.63,29.02,25.25,"128,120"
"Mar 24, 2009",27.25,29.00,27.25,28.60,24.88,"150,942"
"Mar 23, 2009",27.00,28.70,27.00,28.30,24.62,"107,954"
"Mar 20, 2009",28.25,28.75,27.00,28.23,24.56,"80,946"
"Mar 19, 2009",28.00,28.73,23.85,28.15,24.49,"51,880"
"Mar 18, 2009",27.75,29.00,26.55,27.92,24.30,"97,952"
"Mar 17, 2009",25.50,28.50,25.50,27.58,23.99,"103,714"
"Mar 16, 2009",25.50,27.50,24.50,26.83,23.34,"35,344"
"Mar 13, 2009",26.00,26.25,24.25,25.48,22.17,"8,596"
"Mar 12, 2009",25.27,26.63,24.02,25.52,22.21,"3,854"
"Mar 9, 2009",25.25,27.13,24.58,25.88,22.51,"73,526"
"Mar 6, 2009",23.75,26.85,22.13,25.95,22.58,"73,398"
"Mar 5, 2009",24.00,25.13,24.00,24.50,21.32,"15,508"
"Mar 4, 2009",24.55,25.33,24.15,24.40,21.23,"3,920"
"Mar 3, 2009",25.52,26.10,25.00,25.23,21.95,"6,498"
"Mar 2, 2009",26.00,27.27,26.00,26.05,22.67,"4,956"
"Feb 27, 2009",27.08,27.90,26.65,27.48,23.91,"110,024"
"Feb 26, 2009",26.63,27.42,26.63,27.23,23.69,"62,602"
"Feb 25, 2009",26.02,28.02,26.02,27.10,23.58,"71,308"
"Feb 24, 2009",26.50,27.02,26.05,26.52,23.08,"5,410"
"Feb 20, 2009",27.58,28.50,27.58,27.67,24.08,"5,754"
"Feb 19, 2009",29.48,29.48,28.27,28.83,25.08,"26,908"
"Feb 18, 2009",28.50,29.50,27.73,28.77,25.04,"33,280"
"Feb 17, 2009",29.48,29.88,27.55,29.40,25.58,"96,264"
"Feb 16, 2009",31.95,31.95,28.02,29.27,25.47,"73,322"
"Feb 13, 2009",27.50,29.23,27.50,28.20,24.54,"26,916"
"Feb 12, 2009",29.00,29.00,27.02,27.48,23.91,"65,796"
"Feb 11, 2009",28.52,29.35,27.50,28.92,25.17,"9,976"
"Feb 10, 2009",29.98,29.98,28.50,28.65,24.93,"37,342"
"Feb 9, 2009",30.98,30.98,29.50,29.63,25.78,"9,118"
"Feb 6, 2009",30.50,32.50,29.75,30.65,26.67,"25,902"
"Feb 5, 2009",32.00,32.15,31.25,31.52,27.43,"5,868"
"Feb 4, 2009",31.52,32.50,31.52,32.20,28.02,"5,276"
"Feb 3, 2009",32.25,32.75,32.10,32.45,28.23,"8,288"
"Feb 2, 2009",32.97,33.25,31.08,32.50,28.28,"54,110"
"Jan 30, 2009",32.28,34.40,32.03,33.88,29.47,"132,032"
"Jan 29, 2009",31.85,33.00,31.85,32.50,28.28,"100,138"
"Jan 28, 2009",32.53,33.50,31.02,32.80,28.54,"84,910"
"Jan 27, 2009",31.92,33.00,31.92,32.67,28.43,"38,014"
"Jan 23, 2009",31.55,34.20,31.55,33.53,29.17,"23,068"
"Jan 22, 2009",32.20,34.60,32.13,33.20,28.89,"51,728"
"Jan 21, 2009",32.00,33.95,31.02,33.03,28.74,"148,104"
"Jan 20, 2009",31.90,32.72,31.90,32.05,27.89,"3,182"
"Jan 19, 2009",34.00,34.00,32.58,32.97,28.69,"9,578"
"Jan 16, 2009",30.60,34.45,30.50,33.97,29.56,"36,340"
"Jan 15, 2009",34.00,34.00,31.73,32.63,28.39,"94,430"
"Jan 14, 2009",30.10,33.90,30.02,33.40,29.06,"5,322"
"Jan 13, 2009",33.08,33.08,31.30,32.25,28.06,"10,946"
"Jan 12, 2009",31.00,32.75,31.00,32.08,27.91,"14,218"
"Jan 9, 2009",32.50,36.97,28.10,33.17,28.87,"42,694"
"Jan 7, 2009",37.13,38.72,32.05,32.72,28.47,"42,804"
"Jan 6, 2009",38.40,38.88,37.00,37.60,32.72,"9,254"
"Jan 5, 2009",37.00,38.88,37.00,38.25,33.28,"49,976"
"Jan 2, 2009",38.50,38.63,37.03,37.40,32.54,"74,504"
"Dec 31, 2008",41.00,41.47,37.97,37.97,33.04,"133,636"
"Dec 30, 2008",40.90,41.00,39.53,39.97,34.78,"66,816"
"Dec 29, 2008",40.00,41.88,38.30,41.60,36.20,"25,914"
"Dec 26, 2008",40.03,41.05,38.65,40.28,35.04,"31,384"
"Dec 24, 2008",42.50,42.50,39.55,40.35,35.11,"70,264"
"Dec 23, 2008",40.10,42.25,38.97,41.60,36.20,"78,262"
"Dec 22, 2008",41.00,42.42,40.25,41.03,35.70,"66,122"
"Dec 19, 2008",39.00,40.40,37.55,40.40,35.15,"80,986"
"Dec 18, 2008",36.75,38.95,36.03,38.47,33.48,"82,320"
"Dec 17, 2008",37.50,37.75,35.70,37.08,32.26,"122,046"
"Dec 16, 2008",38.00,38.00,36.60,37.47,32.61,"118,004"
"Dec 15, 2008",34.45,37.38,34.38,37.10,32.28,"36,210"
"Dec 12, 2008",32.75,35.00,32.03,33.97,29.56,"77,672"
"Dec 11, 2008",32.63,35.00,32.00,33.90,29.50,"141,070"
"Dec 10, 2008",29.88,32.50,28.60,32.13,27.95,"257,770"
"Dec 8, 2008",30.50,31.10,28.58,29.90,26.02,"117,426"
"Dec 5, 2008",29.25,30.00,28.75,28.90,25.15,"25,274"
"Dec 4, 2008",30.00,30.00,28.50,28.88,25.12,"83,442"
"Dec 3, 2008",30.55,30.75,29.25,30.33,26.39,"60,698"
"Dec 2, 2008",29.13,33.45,29.13,31.98,27.82,"33,940"
"Dec 1, 2008",31.50,32.00,30.63,31.70,27.58,"32,312"
"Nov 28, 2008",30.13,32.00,30.13,31.63,27.52,"70,508"
"Nov 27, 2008",32.55,32.55,32.55,32.55,28.32,-
"Nov 26, 2008",31.50,33.45,28.80,32.55,28.32,"74,284"
"Nov 25, 2008",28.73,31.48,27.67,30.70,26.71,"51,172"
"Nov 24, 2008",28.05,29.88,26.00,28.60,24.88,"51,386"
"Nov 21, 2008",28.05,29.38,27.55,28.20,24.54,"31,496"
"Nov 20, 2008",30.00,30.00,28.10,28.77,25.04,"82,602"
"Nov 19, 2008",31.25,32.45,30.20,31.10,27.06,"76,886"
"Nov 18, 2008",30.38,32.22,28.67,31.90,27.76,"82,198"
"Nov 17, 2008",32.50,32.50,29.90,30.83,26.82,"93,394"
"Nov 14, 2008",32.50,33.50,31.25,33.05,28.76,"87,070"
"Nov 12, 2008",31.50,33.50,30.63,33.03,28.74,"72,076"
"Nov 11, 2008",32.55,32.95,30.52,32.42,28.21,"214,970"
"Nov 10, 2008",31.85,32.28,30.02,32.28,28.08,"199,684"
"Nov 7, 2008",27.13,29.33,27.05,29.33,25.52,"226,414"
"Nov 6, 2008",26.00,27.95,24.50,26.65,23.19,"110,380"
"Nov 5, 2008",27.50,28.50,26.52,27.05,23.54,"286,332"
"Nov 4, 2008",26.50,27.40,25.00,26.10,22.71,"102,838"
"Nov 3, 2008",25.02,27.50,25.00,25.88,22.51,"85,958"
"Oct 31, 2008",25.88,26.00,24.75,25.13,21.86,"37,516"
"Oct 29, 2008",26.50,27.50,24.50,25.35,22.06,"147,234"
"Oct 27, 2008",25.50,26.98,23.98,24.63,21.43,"43,272"
"Oct 24, 2008",31.75,32.50,26.30,27.17,23.65,"1,580,520"
"Oct 23, 2008",36.00,37.50,30.00,32.85,28.58,"1,311,126"
"Oct 22, 2008",41.50,42.05,36.00,36.85,32.06,"85,466"
"Oct 21, 2008",44.10,46.22,41.00,42.05,36.59,"47,152"
"Oct 20, 2008",47.50,47.55,43.00,44.03,38.31,"8,716"
"Oct 17, 2008",49.90,51.90,45.05,47.03,40.92,"14,172"
"Oct 16, 2008",50.00,50.00,42.50,47.85,41.63,"23,212"
"Oct 15, 2008",53.00,54.00,51.00,51.85,45.11,"12,168"
"Oct 14, 2008",56.00,60.00,53.00,54.17,47.14,"33,882"
"Oct 13, 2008",59.25,60.00,52.50,54.05,47.03,"228,424"
"Oct 10, 2008",57.05,60.00,56.00,58.90,51.25,"27,168"
"Oct 8, 2008",65.25,65.25,59.00,59.97,52.18,"26,914"
"Oct 7, 2008",59.85,70.95,59.85,68.35,59.47,"99,018"
"Oct 6, 2008",69.00,69.00,57.75,59.97,52.18,"62,054"
"Oct 3, 2008",72.50,73.50,68.55,69.82,60.75,"28,838"
"Oct 1, 2008",75.97,76.50,71.50,71.65,62.34,"45,752"
"Sep 30, 2008",68.00,75.97,66.00,72.00,62.65,"2,414,906"
"Sep 29, 2008",72.50,72.50,69.25,71.05,61.82,"71,470"
"Sep 26, 2008",74.00,74.25,71.53,72.45,63.04,"1,527,796"
"Sep 25, 2008",75.82,80.50,71.10,75.90,66.04,"86,242"
"Sep 24, 2008",77.05,79.00,65.65,73.93,64.32,"94,900"
"Sep 23, 2008",75.68,82.38,75.68,77.88,67.76,"85,528"
"Sep 22, 2008",73.53,78.50,73.53,77.65,67.56,"46,578"
"Sep 19, 2008",76.00,80.50,71.50,73.40,63.87,"525,566"
"Sep 18, 2008",65.00,76.00,63.75,71.55,62.26,"141,212"
"Sep 17, 2008",71.07,72.88,69.50,71.43,62.15,"56,966"
"Sep 16, 2008",65.97,75.00,65.97,71.47,62.19,"1,271,374"
"Sep 15, 2008",80.03,82.00,72.82,77.45,67.39,"96,880"
"Sep 12, 2008",0.50 Dividend
"Sep 12, 2008",86.07,86.55,80.10,82.18,71.50,"34,768"
"Sep 11, 2008",85.00,89.50,85.00,87.07,75.33,"193,596"
"Sep 10, 2008",87.90,88.50,85.07,86.03,74.42,"16,816"
"Sep 9, 2008",88.55,91.20,87.00,87.90,76.04,"18,058"
"Sep 8, 2008",91.75,92.50,88.40,89.15,77.12,"32,480"
"Sep 5, 2008",90.40,93.50,88.55,91.50,79.16,"113,856"
"Sep 4, 2008",90.00,92.50,88.07,90.25,78.08,"28,790"
"Sep 2, 2008",93.00,93.00,89.35,90.72,78.49,"26,338"
"Sep 1, 2008",93.00,94.00,90.00,90.82,78.57,"40,714"
"Aug 29, 2008",93.00,98.35,92.00,95.10,82.27,"615,526"
"Aug 28, 2008",91.50,94.50,88.55,92.22,79.78,"224,568"
"Aug 27, 2008",87.50,95.50,84.38,92.05,79.63,"213,762"
"Aug 26, 2008",82.45,95.45,79.57,92.05,79.63,"318,776"
"Aug 25, 2008",94.00,96.00,82.95,87.72,75.89,"343,260"
"Aug 22, 2008",86.00,92.32,86.00,92.15,79.72,"272,752"
"Aug 21, 2008",83.32,86.38,83.32,83.93,72.60,"11,790"
"Aug 20, 2008",83.53,87.50,82.75,86.25,74.62,"24,778"
"Aug 19, 2008",87.45,89.50,83.25,84.50,73.10,"32,348"
"Aug 18, 2008",91.55,93.00,88.50,89.50,77.43,"18,322"
"Aug 14, 2008",88.35,96.97,86.28,93.60,80.97,"154,668"
"Aug 13, 2008",92.00,92.50,90.00,90.30,78.12,"31,414"
"Aug 12, 2008",99.95,102.25,91.05,92.55,80.07,"94,422"
"Aug 11, 2008",103.50,104.00,97.53,98.57,85.28,"69,976"
"Aug 8, 2008",100.78,105.00,95.50,99.88,86.40,"133,054"
"Aug 7, 2008",104.00,110.70,102.05,103.00,89.11,"76,400"
"Aug 6, 2008",107.30,111.50,101.25,103.15,89.24,"131,342"
"Aug 5, 2008",91.50,101.35,91.50,101.35,87.68,"127,400"
"Aug 4, 2008",92.03,94.70,91.00,92.13,79.70,"42,756"
"Aug 1, 2008",96.95,96.95,91.65,93.57,80.95,"74,060"
"Jul 31, 2008",95.50,98.45,90.70,96.28,83.29,"140,642"
"Jul 30, 2008",97.00,98.50,93.50,95.40,82.53,"460,674"
"Jul 29, 2008",90.50,96.25,82.25,92.55,80.07,"411,974"
"Jul 28, 2008",83.68,91.47,82.05,91.38,79.05,"197,706"
"Jul 25, 2008",77.05,84.50,74.63,83.15,71.93,"260,002"
"Jul 24, 2008",69.97,82.60,67.90,78.45,67.87,"1,647,238"
"Jul 23, 2008",59.95,69.25,58.50,68.82,59.54,"211,042"
"Jul 22, 2008",56.88,61.50,56.50,57.70,49.92,"1,217,628"
"Jul 21, 2008",56.05,58.38,55.05,57.50,49.74,"105,126"
"Jul 18, 2008",56.50,57.95,55.63,57.17,49.46,"177,890"
"Jul 17, 2008",57.50,58.00,54.55,55.63,48.12,"111,596"
"Jul 16, 2008",58.00,58.75,55.00,56.10,48.53,"55,152"
"Jul 15, 2008",59.95,59.95,56.20,57.05,49.35,"84,264"
"Jul 14, 2008",62.50,63.47,56.83,59.65,51.60,"187,894"
"Jul 11, 2008",60.50,69.50,60.00,61.75,53.42,"519,328"
"Jul 10, 2008",65.72,65.72,58.63,59.40,51.39,"197,722"
"Jul 9, 2008",65.00,66.00,62.00,62.45,54.03,"31,934"
"Jul 8, 2008",68.47,68.47,62.50,63.33,54.78,"16,928"
"Jul 7, 2008",72.35,72.35,64.95,65.85,56.97,"37,130"
"Jul 4, 2008",76.32,76.32,65.63,68.78,59.50,"132,312"
"Jul 3, 2008",71.00,71.00,66.00,66.63,57.64,"12,894"
"Jul 2, 2008",70.97,76.00,66.50,71.75,62.07,"139,570"
"Jul 1, 2008",76.50,76.50,67.15,70.00,60.56,"43,976"
"Jun 30, 2008",81.85,81.85,77.50,77.53,67.07,"56,856"
"Jun 27, 2008",89.05,90.00,80.00,81.90,70.85,"70,128"
"Jun 26, 2008",100.00,100.00,92.50,94.65,81.88,"202,280"
"Jun 25, 2008",97.50,104.45,95.20,101.00,87.38,"102,546"
"Jun 24, 2008",110.00,113.75,102.50,102.93,89.04,"71,562"
"Jun 23, 2008",115.00,115.00,106.38,111.18,96.18,"78,148"
"Jun 20, 2008",118.50,125.00,113.07,115.75,100.14,"82,212"
"Jun 19, 2008",128.00,129.38,118.00,119.50,103.38,"149,498"
"Jun 18, 2008",131.35,135.00,126.70,129.27,111.84,"92,596"
"Jun 17, 2008",139.50,139.50,126.55,131.35,113.63,"126,738"
"Jun 16, 2008",130.00,130.00,116.30,127.30,110.13,"89,092"
"Jun 13, 2008",132.50,132.50,121.50,124.68,107.86,"65,314"
"Jun 12, 2008",130.05,134.50,129.00,129.88,112.36,"95,906"
"Jun 11, 2008",134.00,135.00,118.63,134.25,116.14,"169,218"
"Jun 10, 2008",147.43,147.43,125.10,133.77,115.73,"98,586"
"Jun 9, 2008",143.25,144.00,137.50,143.32,123.99,"62,660"
"Jun 6, 2008",160.00,171.50,145.05,150.77,130.44,"137,676"
"Jun 5, 2008",144.00,166.00,144.00,158.80,137.38,"67,200"
"Jun 4, 2008",170.00,170.00,166.00,166.00,143.61,"62,622"
"Jun 3, 2008",163.02,169.95,163.02,168.00,145.34,"62,384"
"Jun 2, 2008",168.00,174.75,165.05,169.68,146.79,"65,352"
"May 30, 2008",170.00,170.00,167.50,168.57,145.84,"3,116"
"May 29, 2008",169.98,170.50,167.50,170.00,147.07,"40,532"
"May 28, 2008",172.00,172.50,165.50,170.10,147.15,"59,658"
"May 27, 2008",176.00,176.50,169.00,170.15,147.20,"19,064"
"May 26, 2008",175.00,178.00,172.50,174.85,151.26,"36,002"
"May 23, 2008",175.75,183.80,175.75,176.98,153.10,"1,724"
"May 22, 2008",183.00,183.00,176.13,177.35,153.43,"2,292"
"May 21, 2008",186.63,189.00,180.27,181.88,157.34,"4,918"
"May 20, 2008",194.00,198.93,186.13,188.48,163.05,"104,530"
"May 16, 2008",219.50,219.50,185.05,199.18,172.31,"12,030"
"May 15, 2008",187.50,197.00,181.35,195.07,168.76,"2,726"
"May 14, 2008",180.00,186.50,180.00,185.98,160.89,480
"May 13, 2008",187.50,190.00,176.20,179.65,155.42,"4,872"
"May 12, 2008",185.50,189.38,175.00,186.40,161.26,"44,216"
"May 9, 2008",191.93,191.93,185.00,188.82,163.35,"63,788"
"May 8, 2008",197.50,197.50,185.00,188.45,163.03,"23,118"
"May 7, 2008",195.00,197.50,191.13,192.00,166.10,"3,370"
"May 6, 2008",210.00,210.00,195.00,197.45,170.82,"12,594"
"May 5, 2008",207.50,207.50,196.15,196.50,169.99,"3,774"
"May 2, 2008",208.93,222.50,181.00,195.88,169.45,"31,514"
"Apr 30, 2008",192.00,197.25,192.00,194.98,168.67,870
"Apr 29, 2008",195.77,198.40,193.00,195.93,169.50,"2,512"
"Apr 28, 2008",202.50,207.23,196.50,197.50,170.86,"5,708"
"Apr 25, 2008",200.02,211.40,194.23,202.80,175.44,"19,862"
"Apr 24, 2008",207.25,207.25,201.00,204.85,177.22,"23,916"
"Apr 23, 2008",210.00,230.00,201.00,202.70,175.36,"13,454"
"Apr 22, 2008",209.35,209.35,195.60,200.00,173.02,"42,730"
"Apr 21, 2008",196.90,205.00,189.15,199.98,173.00,"43,450"
"Apr 17, 2008",169.75,207.50,169.75,191.20,165.41,"13,120"
"Apr 16, 2008",199.50,199.50,188.60,191.00,165.24,534
"Apr 15, 2008",189.63,192.88,186.85,192.88,166.86,"2,276"
"Apr 11, 2008",188.40,191.00,185.00,188.70,163.25,"44,518"
"Apr 10, 2008",186.77,194.88,186.77,192.57,166.60,"1,480"
"Apr 9, 2008",192.80,195.00,192.50,194.15,167.96,700
"Apr 8, 2008",196.88,196.88,188.90,190.95,165.19,"3,750"
"Apr 7, 2008",189.85,209.00,185.02,199.98,173.00,"16,136"
"Apr 4, 2008",182.70,191.95,182.70,187.65,162.34,"3,106"
"Apr 3, 2008",184.00,195.00,178.63,194.07,167.90,"6,758"
"Apr 2, 2008",197.50,197.50,182.50,188.48,163.05,756
"Apr 1, 2008",192.50,194.70,185.75,187.40,162.12,164
"Mar 31, 2008",195.00,199.00,188.20,189.25,163.72,"2,092"
"Mar 28, 2008",200.00,200.25,195.50,199.63,172.70,"32,816"
"Mar 27, 2008",196.13,200.00,185.45,199.10,172.24,"60,594"
"Mar 26, 2008",195.00,202.00,195.00,199.98,173.00,"26,314"
"Mar 25, 2008",193.50,202.52,192.00,201.27,174.12,"61,592"
"Mar 24, 2008",200.00,200.00,183.52,198.43,171.66,"3,214"
"Mar 19, 2008",209.95,209.95,191.20,199.15,172.29,"22,908"
"Mar 18, 2008",189.50,197.50,180.00,194.07,167.90,"41,356"
"Mar 17, 2008",195.75,204.00,185.00,188.15,162.77,"35,446"
"Mar 14, 2008",190.52,209.50,190.07,203.75,176.27,"39,030"
"Mar 13, 2008",191.07,211.93,180.63,199.18,172.31,"90,868"
"Mar 12, 2008",212.50,212.50,207.57,210.00,181.67,"21,856"
"Mar 11, 2008",207.50,215.00,202.75,212.50,183.84,"21,340"
"Mar 10, 2008",200.00,217.50,190.15,212.32,183.68,"4,788"
"Mar 7, 2008",198.00,212.00,180.27,208.57,180.44,"48,032"
"Mar 5, 2008",193.00,209.73,188.18,208.35,180.24,"22,652"
"Mar 4, 2008",203.00,207.38,202.50,202.50,175.18,"3,840"
"Mar 3, 2008",188.07,207.52,188.07,206.60,178.73,"38,202"
"Feb 29, 2008",207.50,210.50,200.00,207.50,179.51,"51,248"
"Feb 28, 2008",203.55,207.50,203.55,207.50,179.51,"50,616"
"Feb 27, 2008",205.50,208.00,205.00,205.00,177.35,"18,910"
"Feb 26, 2008",214.90,214.90,204.00,207.48,179.49,"30,254"
"Feb 25, 2008",216.50,224.95,202.57,207.40,179.42,"49,870"
"Feb 22, 2008",206.50,213.50,200.00,205.25,177.56,"40,992"
"Feb 21, 2008",207.50,210.50,195.50,208.55,180.42,"28,008"
"Feb 20, 2008",208.98,214.50,206.02,208.23,180.14,"15,908"
"Feb 19, 2008",215.00,215.00,205.00,210.40,182.02,"57,762"
"Feb 18, 2008",222.60,235.50,202.57,204.55,176.96,"40,128"
"Feb 15, 2008",223.05,228.43,221.05,225.65,195.21,"28,222"
"Feb 14, 2008",202.50,247.50,200.50,227.38,196.70,"61,988"
"Feb 13, 2008",5:1 Stock Splits
"Feb 13, 2008",200.00,208.05,197.50,206.50,178.64,"11,186"
"Feb 12, 2008",212.90,215.00,193.24,197.38,170.76,"746,680"
"Feb 11, 2008",210.11,217.40,187.71,193.65,167.52,"42,140"
"Feb 8, 2008",210.30,219.00,200.00,216.71,187.48,"250,390"
"Feb 7, 2008",219.99,219.99,213.00,213.48,184.68,"8,100"
"Feb 6, 2008",216.00,220.00,213.50,214.68,185.73,"52,420"
"Feb 5, 2008",217.90,222.50,205.50,217.90,188.51,"66,830"
"Feb 4, 2008",209.50,209.50,203.55,203.55,176.10,230
"Feb 1, 2008",192.71,207.99,192.71,200.00,173.02,"1,380"
"Jan 31, 2008",200.96,208.00,196.02,200.01,173.03,"79,130"
"Jan 30, 2008",215.00,216.22,205.01,207.51,179.51,"30,750"
"Jan 29, 2008",215.00,215.00,204.60,210.02,181.69,"372,070"
"Jan 28, 2008",171.20,206.00,165.00,206.00,178.21,"53,070"
"Jan 25, 2008",186.00,212.40,166.00,205.13,177.46,"51,990"
"Jan 24, 2008",205.00,212.50,195.01,206.89,178.98,"708,430"
"Jan 23, 2008",183.20,210.30,177.50,204.82,177.20,"86,220"
"Jan 22, 2008",170.80,209.89,170.00,191.57,165.72,"19,050"
"Jan 21, 2008",220.00,225.00,190.00,211.80,183.23,"13,450"
"Jan 18, 2008",224.00,230.00,220.40,225.00,194.65,"34,600"
"Jan 17, 2008",240.00,240.00,217.00,220.60,190.85,"54,900"
"Jan 16, 2008",230.00,230.00,225.40,226.10,195.60,"1,650"
"Jan 15, 2008",234.90,238.39,230.10,233.09,201.65,"3,190"
"Jan 14, 2008",249.50,249.80,229.79,230.18,199.13,"82,920"
"Jan 11, 2008",201.60,240.00,201.60,237.46,205.43,"3,140"
"Jan 10, 2008",230.00,256.00,230.00,238.99,206.75,"66,610"
"Jan 9, 2008",240.00,249.40,220.21,226.65,196.07,"58,910"
"Jan 8, 2008",242.50,244.99,236.00,239.90,207.53,"26,030"
"Jan 7, 2008",243.00,245.00,239.00,240.05,207.67,"12,760"
"Jan 4, 2008",245.10,248.90,240.10,241.12,208.59,"2,450"
"Jan 3, 2008",250.00,250.80,245.10,245.82,212.66,"8,570"
"Jan 2, 2008",245.00,249.60,242.00,248.43,214.91,"6,400"
"Jan 1, 2008",241.90,248.50,241.50,243.95,211.04,"7,200"
"Dec 31, 2007",240.50,249.90,232.50,237.70,205.63,"16,900"
"Dec 28, 2007",243.30,246.40,238.50,241.26,208.72,"5,770"
"Dec 27, 2007",258.00,264.90,241.50,243.10,210.31,"19,590"
"Dec 26, 2007",258.90,260.00,248.63,257.96,223.16,"45,000"
"Dec 24, 2007",258.40,269.99,245.63,254.79,220.42,"107,680"
"Dec 20, 2007",243.00,270.00,242.00,248.22,214.74,"63,350"
"Dec 19, 2007",264.90,264.90,211.60,225.21,194.83,"270,090"
"Dec 18, 2007",259.80,267.00,245.50,250.00,216.28,"247,500"
"Dec 17, 2007",279.90,279.99,247.60,252.99,218.87,"63,040"
"Dec 14, 2007",266.30,270.00,255.00,257.57,222.82,"17,300"
"Dec 13, 2007",250.10,275.66,250.10,260.00,224.93,"58,240"
"Dec 12, 2007",246.40,277.00,230.00,270.67,234.16,"223,940"
"Dec 11, 2007",232.00,264.50,231.02,241.20,208.66,"6,650"
"Dec 10, 2007",240.10,244.00,234.00,236.07,204.23,"2,220"
"Dec 7, 2007",245.00,270.00,232.50,235.27,203.53,"78,740"
"Dec 6, 2007",228.20,251.90,228.00,247.23,213.88,"4,480"
"Dec 5, 2007",254.99,276.80,240.00,244.00,211.09,"60,650"
"Dec 4, 2007",274.00,274.00,250.00,252.51,218.44,"58,150"
"Dec 3, 2007",255.50,270.00,240.05,255.56,221.09,"49,950"
"Nov 30, 2007",239.46,259.50,230.00,255.00,220.60,"242,070"
"Nov 29, 2007",235.00,235.00,217.50,226.00,195.51,"19,590"
"Nov 28, 2007",206.80,239.50,206.80,228.22,197.43,"26,560"
"Nov 27, 2007",191.50,203.99,191.50,203.80,176.31,"11,480"
"Nov 26, 2007",200.00,200.00,191.51,194.50,168.26,820
"Nov 23, 2007",195.00,196.40,191.50,192.01,166.10,"3,170"
"Nov 22, 2007",186.20,196.99,186.20,196.94,170.37,"20,230"
"Nov 21, 2007",193.99,198.50,191.00,193.10,167.05,"4,310"
"Nov 20, 2007",190.00,191.00,190.00,190.00,164.37,"18,890"
"Nov 19, 2007",180.80,195.50,180.80,187.00,161.77,"173,090"
"Nov 16, 2007",187.00,196.00,186.20,190.30,164.63,290
"Nov 15, 2007",209.99,210.00,189.19,195.00,168.70,350
"Nov 14, 2007",193.00,193.00,185.71,191.10,165.32,330
"Nov 13, 2007",189.50,192.90,189.50,191.10,165.32,"18,700"
"Nov 12, 2007",187.51,190.00,187.50,190.00,164.37,"1,250"
"Nov 8, 2007",190.50,192.00,185.10,190.10,164.46,"18,120"
"Nov 7, 2007",190.65,194.40,190.00,193.96,167.80,"1,800"
"Nov 6, 2007",201.88,202.00,185.20,190.61,164.90,"5,010"
"Nov 5, 2007",200.00,200.00,196.00,198.79,171.98,"1,980"
"Nov 2, 2007",200.00,201.00,199.10,200.00,173.02,"123,510"
"Nov 1, 2007",219.40,219.40,195.13,199.75,172.80,"32,610"
"Oct 31, 2007",205.00,208.40,199.50,199.56,172.64,"164,470"
"Oct 30, 2007",211.18,211.18,200.11,201.74,174.52,"12,440"
"Oct 29, 2007",222.00,222.49,211.10,212.48,183.82,"1,820"
"Oct 26, 2007",205.50,218.40,205.50,210.06,181.72,"2,970"
"Oct 25, 2007",0.60 Dividend
"Oct 25, 2007",217.00,217.50,207.45,214.72,185.76,"10,370"
"Oct 24, 2007",237.00,237.00,215.00,217.10,187.30,"4,380"
"Oct 23, 2007",210.20,218.50,210.20,212.69,183.49,"9,810"
"Oct 22, 2007",217.90,220.70,210.13,215.36,185.79,"13,290"
