Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jun 5, 2024","1,320.00","1,356.90","1,316.10","1,343.70","1,333.48","3,005,139"
"Jun 4, 2024","1,325.00","1,325.00","1,235.00","1,303.55","1,293.63","5,447,244"
"Jun 3, 2024","1,350.55","1,354.75","1,309.85","1,314.45","1,304.45","5,384,064"
"May 31, 2024","1,331.85","1,340.90","1,315.75","1,324.10","1,314.03","10,319,045"
"May 30, 2024","1,346.00","1,351.55","1,325.10","1,331.85","1,321.72","4,150,461"
"May 29, 2024","1,366.00","1,366.60","1,346.95","1,353.10","1,342.80","3,845,920"
"May 28, 2024","1,357.85","1,363.30","1,345.60","1,358.40","1,348.06","2,147,233"
"May 27, 2024","1,351.00","1,359.60","1,338.00","1,353.30","1,343.00","1,942,325"
"May 24, 2024","1,360.00","1,360.00","1,340.85","1,345.20","1,334.96","1,769,966"
"May 23, 2024","1,346.65","1,358.45","1,338.00","1,353.55","1,343.25","3,326,149"
"May 22, 2024","1,348.95","1,352.90","1,340.00","1,343.05","1,332.83","2,390,777"
"May 21, 2024","1,314.00","1,349.85","1,314.00","1,341.90","1,331.69","4,966,721"
"May 17, 2024","1,351.00","1,351.00","1,330.20","1,333.20","1,323.06","2,487,831"
"May 16, 2024","1,345.00","1,357.80","1,328.50","1,348.15","1,337.89","5,055,915"
"May 15, 2024","1,319.25","1,340.30","1,318.25","1,332.90","1,322.76","2,975,965"
"May 14, 2024","1,322.00","1,326.95","1,308.70","1,321.05","1,311.00","3,200,462"
"May 13, 2024","1,316.20","1,321.90","1,301.65","1,312.90","1,302.91","2,316,566"
"May 10, 2024","1,320.10","1,322.90","1,303.60","1,316.20","1,306.19","3,357,203"
"May 9, 2024","1,315.00","1,339.00","1,314.50","1,320.05","1,310.01","5,653,762"
"May 8, 2024","1,330.95","1,334.00","1,307.30","1,313.65","1,303.65","6,832,455"
"May 7, 2024",18.00 Dividend
"May 7, 2024","1,347.95","1,348.90","1,326.15","1,330.95","1,320.82","5,096,525"
"May 6, 2024","1,358.00","1,365.00","1,348.50","1,358.80","1,330.60","2,504,082"
"May 3, 2024","1,370.00","1,370.00","1,333.55","1,348.05","1,320.07","5,964,228"
"May 2, 2024","1,358.00","1,377.90","1,358.00","1,360.70","1,332.46","6,555,505"
"Apr 30, 2024","1,376.40","1,397.90","1,362.45","1,366.60","1,338.24","7,606,726"
"Apr 29, 2024","1,415.00","1,436.00","1,381.00","1,387.40","1,358.60","11,493,223"
"Apr 26, 2024","1,516.85","1,531.45","1,464.95","1,473.85","1,443.26","4,328,477"
"Apr 25, 2024","1,479.95","1,515.05","1,479.95","1,504.15","1,472.93","4,558,032"
"Apr 24, 2024","1,490.00","1,496.95","1,476.30","1,479.25","1,448.55","1,321,471"
"Apr 23, 2024","1,474.90","1,501.45","1,471.10","1,486.65","1,455.79","2,783,858"
"Apr 22, 2024","1,452.20","1,473.30","1,450.50","1,465.90","1,435.48","1,939,632"
"Apr 19, 2024","1,442.00","1,455.50","1,435.00","1,447.50","1,417.46","5,219,506"
"Apr 18, 2024","1,477.05","1,480.90","1,452.10","1,466.85","1,436.41","5,180,223"
"Apr 16, 2024","1,486.35","1,501.60","1,467.30","1,477.30","1,446.64","2,446,933"
"Apr 15, 2024","1,507.10","1,530.50","1,494.00","1,505.05","1,473.81","3,295,684"
"Apr 12, 2024","1,537.00","1,542.95","1,516.20","1,521.50","1,489.92","4,319,991"
"Apr 10, 2024","1,541.05","1,552.15","1,536.20","1,539.15","1,507.20","1,829,986"
"Apr 9, 2024","1,540.00","1,561.80","1,534.55","1,540.50","1,508.53","2,432,095"
"Apr 8, 2024","1,554.00","1,554.00","1,537.65","1,540.05","1,508.09","1,820,136"
"Apr 5, 2024","1,542.45","1,547.70","1,523.80","1,545.25","1,513.18","2,773,570"
"Apr 4, 2024","1,540.80","1,552.50","1,518.70","1,539.65","1,507.69","3,388,449"
"Apr 3, 2024","1,525.35","1,558.45","1,518.00","1,535.85","1,503.97","3,343,884"
"Apr 2, 2024","1,559.00","1,565.00","1,525.10","1,528.30","1,496.58","2,031,775"
"Apr 1, 2024","1,549.00","1,569.00","1,548.00","1,556.70","1,524.39","1,014,857"
"Mar 28, 2024","1,549.00","1,561.05","1,531.00","1,543.55","1,511.51","5,301,493"
"Mar 27, 2024","1,569.00","1,576.85","1,540.00","1,546.20","1,514.11","2,589,697"
"Mar 26, 2024","1,562.25","1,592.55","1,555.55","1,562.25","1,529.83","4,496,344"
"Mar 22, 2024","1,560.00","1,571.45","1,508.20","1,557.85","1,525.52","7,468,824"
"Mar 21, 2024","1,608.00","1,619.95","1,583.35","1,595.80","1,562.68","2,684,744"
"Mar 20, 2024","1,604.75","1,619.10","1,578.10","1,587.10","1,554.16","1,815,178"
"Mar 19, 2024","1,641.55","1,641.55","1,594.10","1,599.15","1,565.96","1,915,379"
"Mar 18, 2024","1,649.90","1,663.30","1,634.25","1,643.40","1,609.29","1,183,544"
"Mar 15, 2024","1,677.00","1,677.00","1,642.85","1,647.30","1,613.11","3,931,561"
"Mar 14, 2024","1,634.00","1,683.00","1,610.00","1,679.25","1,644.40","3,513,306"
"Mar 13, 2024","1,638.75","1,651.25","1,610.35","1,631.50","1,597.64","2,564,135"
"Mar 12, 2024","1,635.90","1,665.00","1,633.05","1,635.60","1,601.65","2,414,182"
"Mar 11, 2024","1,655.00","1,659.80","1,632.05","1,638.65","1,604.64","2,970,902"
"Mar 7, 2024","1,650.00","1,654.55","1,630.10","1,637.65","1,603.66","3,181,239"
"Mar 6, 2024","1,613.00","1,650.00","1,603.85","1,644.20","1,610.07","2,366,177"
"Mar 5, 2024","1,624.00","1,629.95","1,607.05","1,619.35","1,585.74","3,339,546"
"Mar 4, 2024","1,649.00","1,654.00","1,635.00","1,637.95","1,603.95","1,788,071"
"Mar 1, 2024","1,675.45","1,679.20","1,639.10","1,644.10","1,609.98","2,371,138"
"Feb 29, 2024","1,642.15","1,677.75","1,636.65","1,663.85","1,629.32","3,532,888"
"Feb 28, 2024","1,664.70","1,672.00","1,644.20","1,651.90","1,617.61","936,575"
"Feb 27, 2024","1,649.00","1,673.40","1,648.00","1,658.80","1,624.37","2,049,420"
"Feb 26, 2024","1,665.75","1,668.85","1,639.50","1,649.80","1,615.56","1,844,253"
"Feb 23, 2024","1,697.00","1,697.35","1,663.45","1,665.75","1,631.18","2,191,549"
"Feb 22, 2024","1,644.00","1,691.40","1,639.00","1,686.40","1,651.40","3,820,901"
"Feb 21, 2024","1,655.55","1,664.80","1,632.05","1,636.30","1,602.34","2,890,991"
"Feb 20, 2024","1,661.00","1,672.75","1,645.00","1,663.05","1,628.53","2,240,414"
"Feb 19, 2024","1,670.00","1,682.95","1,659.65","1,675.25","1,640.48","762,624"
"Feb 16, 2024","1,675.00","1,677.00","1,650.05","1,667.45","1,632.84","1,776,881"
"Feb 15, 2024","1,678.00","1,696.50","1,650.10","1,662.55","1,628.04","2,555,162"
"Feb 14, 2024","1,649.75","1,676.90","1,625.45","1,671.50","1,636.81","1,386,643"
"Feb 13, 2024","1,675.00","1,675.00","1,648.60","1,665.60","1,631.03","3,129,897"
"Feb 12, 2024","1,639.00","1,685.00","1,639.00","1,666.95","1,632.35","4,885,445"
"Feb 9, 2024","1,640.00","1,646.75","1,614.65","1,630.60","1,596.76","3,341,297"
"Feb 8, 2024","1,626.00","1,647.70","1,617.30","1,633.80","1,599.89","3,496,692"
"Feb 7, 2024","1,628.00","1,629.90","1,598.95","1,615.35","1,581.82","3,320,199"
"Feb 6, 2024","1,566.00","1,627.00","1,558.05","1,623.75","1,590.05","4,988,311"
"Feb 5, 2024","1,584.95","1,588.50","1,551.45","1,555.35","1,523.07","1,452,864"
"Feb 2, 2024","1,584.80","1,613.90","1,575.00","1,583.75","1,550.88","2,337,374"
"Feb 1, 2024","1,576.00","1,597.00","1,566.35","1,577.40","1,544.66","2,845,408"
"Jan 31, 2024","1,559.30","1,581.30","1,546.35","1,576.00","1,543.29","7,025,931"
"Jan 30, 2024","1,580.00","1,592.45","1,555.00","1,559.30","1,526.94","1,939,386"
"Jan 29, 2024","1,565.00","1,588.60","1,550.25","1,574.55","1,541.87","2,521,598"
"Jan 25, 2024","1,570.00","1,570.00","1,536.75","1,550.25","1,518.07","2,641,656"
"Jan 24, 2024","1,530.10","1,581.20","1,523.70","1,576.40","1,543.68","2,136,023"
"Jan 23, 2024","1,558.90","1,567.90","1,517.05","1,523.65","1,492.03","3,196,630"
"Jan 19, 2024",12.00 Dividend
"Jan 19, 2024","1,570.00","1,590.00","1,558.05","1,567.95","1,535.41","2,374,099"
"Jan 18, 2024","1,577.00","1,584.20","1,537.05","1,567.55","1,523.26","3,205,598"
"Jan 17, 2024","1,520.00","1,585.00","1,516.55","1,575.90","1,531.38","3,846,289"
"Jan 16, 2024","1,587.00","1,587.00","1,538.00","1,555.45","1,511.51","4,459,799"
"Jan 15, 2024","1,610.00","1,619.60","1,575.50","1,588.20","1,543.33","9,712,071"
"Jan 12, 2024","1,505.00","1,555.00","1,498.50","1,540.80","1,497.27","5,862,043"
"Jan 11, 2024","1,500.00","1,500.00","1,474.00","1,484.80","1,442.85","2,271,368"
"Jan 10, 2024","1,474.90","1,508.00","1,466.05","1,492.10","1,449.95","4,368,914"
"Jan 9, 2024","1,460.60","1,480.95","1,452.35","1,460.40","1,419.14","3,119,270"
"Jan 8, 2024","1,435.00","1,452.60","1,430.55","1,447.90","1,406.99","2,025,264"
"Jan 5, 2024","1,425.00","1,438.85","1,421.90","1,432.80","1,392.32","1,776,925"
"Jan 4, 2024","1,437.00","1,444.80","1,417.15","1,419.95","1,379.83","3,392,241"
"Jan 3, 2024","1,460.00","1,465.00","1,435.50","1,437.75","1,397.13","1,651,716"
"Jan 2, 2024","1,484.05","1,488.80","1,461.35","1,469.55","1,428.03","1,440,888"
"Jan 1, 2024","1,460.00","1,495.75","1,455.05","1,483.75","1,441.83","1,222,315"
"Dec 29, 2023","1,473.95","1,481.85","1,457.55","1,466.10","1,424.68","1,481,617"
"Dec 28, 2023","1,470.60","1,482.70","1,468.45","1,472.45","1,430.85","1,928,616"
"Dec 27, 2023","1,465.45","1,476.00","1,457.55","1,472.05","1,430.46","1,402,329"
"Dec 26, 2023","1,462.70","1,467.35","1,442.15","1,458.15","1,416.96","1,363,265"
"Dec 22, 2023","1,431.00","1,467.35","1,423.00","1,462.70","1,421.38","2,303,438"
"Dec 21, 2023","1,421.15","1,447.05","1,420.10","1,422.05","1,381.88","2,841,508"
"Dec 20, 2023","1,485.00","1,503.05","1,435.00","1,439.95","1,399.27","4,368,383"
"Dec 19, 2023","1,501.50","1,504.65","1,477.70","1,488.30","1,446.25","2,590,417"
"Dec 18, 2023","1,489.85","1,509.90","1,481.00","1,504.30","1,461.80","3,075,527"
"Dec 15, 2023","1,422.00","1,497.00","1,422.00","1,491.30","1,449.17","7,374,290"
"Dec 14, 2023","1,391.00","1,419.25","1,382.00","1,414.60","1,374.64","5,145,574"
"Dec 13, 2023","1,379.35","1,382.80","1,357.05","1,369.20","1,330.52","1,896,931"
"Dec 12, 2023","1,377.00","1,387.00","1,370.00","1,375.30","1,336.45","2,730,422"
"Dec 11, 2023","1,370.10","1,383.00","1,366.05","1,375.30","1,336.45","2,824,656"
"Dec 8, 2023","1,333.00","1,369.95","1,329.00","1,364.10","1,325.56","4,509,751"
"Dec 7, 2023","1,331.00","1,337.00","1,325.35","1,328.00","1,290.48","1,985,003"
"Dec 6, 2023","1,325.00","1,339.95","1,319.55","1,329.55","1,291.99","2,077,245"
"Dec 5, 2023","1,347.00","1,347.00","1,308.30","1,317.55","1,280.33","3,932,040"
"Dec 4, 2023","1,350.00","1,350.00","1,331.00","1,337.95","1,300.15","1,547,057"
"Dec 1, 2023","1,346.00","1,349.00","1,328.00","1,336.70","1,298.94","1,854,324"
"Nov 30, 2023","1,337.00","1,346.80","1,329.70","1,340.90","1,303.02","4,104,385"
"Nov 29, 2023","1,324.00","1,338.80","1,321.50","1,333.95","1,296.26","1,835,524"
"Nov 28, 2023","1,309.15","1,319.90","1,295.30","1,316.65","1,279.45","2,152,951"
"Nov 24, 2023","1,328.90","1,332.65","1,305.65","1,309.15","1,272.16","1,795,933"
"Nov 23, 2023","1,333.95","1,335.25","1,325.70","1,329.00","1,291.45","1,307,344"
"Nov 22, 2023","1,326.60","1,335.75","1,320.40","1,329.70","1,292.13","1,535,630"
"Nov 21, 2023","1,335.60","1,336.00","1,321.80","1,326.60","1,289.12","1,514,256"
"Nov 20, 2023","1,314.95","1,331.70","1,314.00","1,325.40","1,287.96","2,831,858"
"Nov 17, 2023","1,313.40","1,325.75","1,306.40","1,309.15","1,272.16","2,882,039"
"Nov 16, 2023","1,283.80","1,317.95","1,278.00","1,311.05","1,274.01","3,936,945"
"Nov 15, 2023","1,275.00","1,283.00","1,268.40","1,276.65","1,240.58","2,410,620"
"Nov 13, 2023","1,260.00","1,263.60","1,253.30","1,261.00","1,225.37","730,991"
"Nov 10, 2023","1,262.30","1,271.00","1,250.65","1,255.45","1,219.98","1,469,902"
"Nov 9, 2023","1,267.65","1,275.80","1,261.80","1,267.50","1,231.69","1,483,749"
"Nov 8, 2023","1,280.00","1,280.80","1,265.90","1,267.65","1,231.84","937,671"
"Nov 7, 2023","1,269.00","1,277.70","1,267.10","1,273.95","1,237.96","1,385,282"
"Nov 6, 2023","1,276.25","1,279.50","1,265.15","1,269.70","1,233.83","1,175,823"
"Nov 3, 2023","1,282.60","1,287.30","1,263.00","1,266.25","1,230.48","2,052,536"
"Nov 2, 2023","1,266.00","1,275.00","1,265.00","1,273.40","1,237.42","1,368,604"
"Nov 1, 2023","1,280.00","1,285.95","1,255.30","1,258.95","1,223.38","1,572,719"
"Oct 31, 2023","1,272.00","1,279.85","1,256.70","1,276.00","1,239.95","2,525,870"
"Oct 30, 2023","1,270.00","1,274.80","1,256.00","1,264.75","1,229.02","1,158,770"
"Oct 27, 2023","1,237.00","1,270.00","1,233.45","1,268.70","1,232.86","2,675,348"
"Oct 26, 2023","1,215.00","1,238.20","1,212.05","1,231.80","1,197.00","4,617,424"
"Oct 25, 2023","1,231.20","1,252.90","1,225.30","1,229.00","1,194.28","1,420,065"
"Oct 23, 2023","1,248.00","1,260.50","1,232.30","1,236.65","1,201.71","1,646,367"
"Oct 20, 2023",12.00 Dividend
"Oct 20, 2023","1,252.00","1,261.35","1,245.45","1,258.60","1,223.04","1,625,449"
"Oct 19, 2023","1,266.80","1,274.75","1,264.90","1,267.35","1,219.88","2,279,726"
"Oct 18, 2023","1,278.00","1,281.50","1,267.40","1,269.45","1,221.91","1,743,126"
"Oct 17, 2023","1,278.90","1,279.00","1,271.00","1,277.15","1,229.32","1,687,345"
"Oct 16, 2023","1,263.00","1,279.30","1,260.30","1,270.65","1,223.06","2,527,113"
"Oct 13, 2023","1,211.00","1,266.50","1,208.55","1,255.90","1,208.86","5,740,821"
"Oct 12, 2023","1,245.00","1,248.55","1,215.15","1,223.75","1,177.92","3,921,609"
"Oct 11, 2023","1,266.00","1,274.45","1,241.00","1,245.60","1,198.95","2,186,131"
"Oct 10, 2023","1,255.55","1,264.75","1,248.20","1,261.80","1,214.54","1,532,394"
"Oct 9, 2023","1,236.00","1,266.65","1,231.15","1,249.60","1,202.80","3,430,211"
"Oct 6, 2023","1,252.00","1,256.00","1,230.10","1,237.70","1,191.35","2,497,711"
"Oct 5, 2023","1,249.00","1,253.95","1,227.80","1,235.45","1,189.18","2,995,200"
"Oct 4, 2023","1,234.00","1,244.80","1,225.00","1,239.55","1,193.13","2,253,785"
"Oct 3, 2023","1,232.50","1,256.70","1,222.70","1,238.70","1,192.31","2,162,636"
"Sep 29, 2023","1,235.10","1,249.70","1,227.25","1,234.80","1,188.55","2,338,327"
"Sep 28, 2023","1,261.10","1,266.00","1,238.55","1,241.90","1,195.39","1,807,072"
"Sep 27, 2023","1,258.50","1,267.65","1,253.30","1,261.10","1,213.87","1,670,373"
"Sep 26, 2023","1,264.00","1,268.95","1,257.10","1,261.45","1,214.21","903,152"
"Sep 25, 2023","1,270.00","1,280.00","1,256.60","1,263.45","1,216.13","1,246,703"
"Sep 22, 2023","1,272.45","1,283.60","1,265.10","1,273.70","1,226.00","1,321,467"
"Sep 21, 2023","1,284.00","1,285.00","1,259.30","1,278.00","1,230.14","3,112,700"
"Sep 20, 2023","1,281.50","1,304.00","1,281.50","1,293.40","1,244.96","2,220,756"
"Sep 18, 2023","1,302.00","1,311.30","1,289.70","1,305.00","1,256.12","2,761,885"
"Sep 15, 2023","1,294.00","1,310.00","1,291.05","1,304.60","1,255.74","4,286,280"
"Sep 14, 2023","1,280.85","1,290.70","1,275.60","1,283.60","1,235.53","2,655,172"
"Sep 13, 2023","1,282.00","1,282.40","1,266.10","1,275.25","1,227.49","2,275,523"
"Sep 12, 2023","1,285.00","1,291.75","1,265.50","1,282.40","1,234.37","2,140,769"
"Sep 11, 2023","1,276.55","1,284.30","1,270.40","1,281.55","1,233.55","2,691,836"
"Sep 8, 2023","1,259.00","1,269.55","1,254.30","1,262.05","1,214.78","2,280,777"
"Sep 7, 2023","1,238.00","1,257.00","1,230.30","1,254.00","1,207.03","2,582,004"
"Sep 6, 2023","1,239.85","1,242.40","1,222.70","1,235.85","1,189.56","1,767,709"
"Sep 5, 2023","1,236.75","1,241.70","1,225.20","1,235.55","1,189.28","2,842,400"
"Sep 4, 2023","1,186.00","1,235.00","1,185.00","1,232.50","1,186.34","4,517,935"
"Sep 1, 2023","1,173.00","1,188.00","1,171.10","1,185.80","1,141.39","1,669,640"
"Aug 31, 2023","1,179.50","1,188.10","1,165.90","1,172.15","1,128.25","4,483,967"
"Aug 30, 2023","1,166.00","1,175.15","1,161.65","1,170.50","1,126.66","1,497,356"
"Aug 29, 2023","1,153.90","1,163.30","1,148.30","1,157.55","1,114.20","1,794,652"
"Aug 28, 2023","1,155.00","1,159.70","1,139.30","1,146.45","1,103.51","2,571,967"
"Aug 25, 2023","1,165.00","1,170.80","1,150.00","1,153.95","1,110.73","2,105,159"
"Aug 24, 2023","1,188.95","1,189.00","1,169.00","1,171.25","1,127.38","2,464,221"
"Aug 23, 2023","1,192.95","1,195.00","1,178.65","1,182.50","1,138.21","2,347,850"
"Aug 22, 2023","1,182.00","1,187.00","1,176.15","1,179.50","1,135.32","1,805,887"
"Aug 21, 2023","1,172.95","1,188.90","1,168.95","1,179.25","1,135.08","1,661,946"
"Aug 18, 2023","1,173.00","1,177.85","1,158.65","1,173.70","1,129.74","3,406,088"
"Aug 17, 2023","1,176.85","1,180.95","1,163.95","1,176.70","1,132.63","2,331,256"
"Aug 16, 2023","1,175.75","1,186.25","1,170.10","1,177.15","1,133.06","2,567,226"
"Aug 14, 2023","1,170.65","1,177.00","1,154.00","1,171.00","1,127.14","1,720,940"
"Aug 11, 2023","1,160.00","1,186.95","1,154.30","1,171.45","1,127.58","7,391,806"
"Aug 10, 2023","1,140.00","1,144.80","1,128.65","1,134.30","1,091.82","1,676,669"
"Aug 9, 2023","1,140.95","1,146.00","1,125.00","1,144.15","1,101.30","1,559,337"
"Aug 8, 2023","1,154.90","1,156.90","1,137.00","1,141.35","1,098.60","1,667,697"
"Aug 7, 2023","1,154.55","1,155.75","1,143.15","1,150.80","1,107.70","1,655,404"
"Aug 4, 2023","1,130.45","1,152.35","1,126.00","1,144.35","1,101.49","3,315,303"
"Aug 3, 2023","1,126.00","1,135.55","1,115.05","1,125.50","1,083.35","1,608,187"
"Aug 2, 2023","1,137.00","1,137.00","1,121.50","1,130.90","1,088.55","2,701,150"
"Aug 1, 2023","1,120.00","1,142.00","1,111.90","1,138.50","1,095.86","2,710,536"
"Jul 31, 2023","1,108.00","1,119.50","1,096.00","1,116.70","1,074.88","2,526,624"
"Jul 28, 2023","1,114.05","1,118.50","1,097.45","1,103.55","1,062.22","2,031,899"
"Jul 27, 2023","1,115.00","1,122.70","1,108.95","1,117.35","1,075.50","1,769,815"
"Jul 26, 2023","1,110.20","1,120.85","1,110.10","1,115.00","1,073.24","1,969,964"
"Jul 25, 2023","1,118.50","1,119.00","1,105.10","1,111.55","1,069.92","2,506,726"
"Jul 24, 2023","1,120.00","1,127.70","1,111.00","1,112.90","1,071.22","2,672,505"
"Jul 21, 2023","1,110.00","1,139.90","1,095.00","1,115.45","1,073.67","5,259,150"
"Jul 20, 2023",10.00 Dividend
"Jul 20, 2023","1,160.00","1,162.80","1,148.00","1,155.80","1,112.51","1,990,001"
"Jul 19, 2023","1,165.00","1,174.90","1,157.00","1,169.05","1,115.64","2,242,397"
"Jul 18, 2023","1,158.95","1,170.00","1,146.40","1,167.20","1,113.88","2,431,478"
"Jul 17, 2023","1,151.95","1,172.00","1,143.65","1,153.75","1,101.04","3,159,479"
"Jul 14, 2023","1,114.20","1,157.10","1,111.55","1,150.95","1,098.37","6,605,038"
"Jul 13, 2023","1,100.00","1,124.40","1,087.05","1,108.80","1,058.14","12,294,227"
"Jul 12, 2023","1,119.70","1,124.50","1,102.45","1,110.55","1,059.81","3,824,027"
"Jul 11, 2023","1,131.75","1,131.75","1,112.00","1,114.90","1,063.96","4,982,603"
"Jul 10, 2023","1,160.00","1,161.90","1,120.00","1,124.50","1,073.13","3,960,400"
"Jul 7, 2023","1,178.15","1,182.95","1,153.80","1,157.60","1,104.71","2,159,585"
"Jul 6, 2023","1,194.80","1,198.00","1,174.95","1,180.65","1,126.71","2,334,220"
"Jul 5, 2023","1,194.00","1,202.60","1,187.60","1,194.80","1,140.21","1,653,610"
"Jul 4, 2023","1,182.00","1,193.00","1,178.55","1,190.60","1,136.21","1,094,468"
"Jul 3, 2023","1,190.00","1,195.00","1,174.50","1,181.60","1,127.62","1,749,952"
"Jun 30, 2023","1,170.35","1,194.00","1,165.00","1,187.95","1,133.68","3,036,648"
"Jun 28, 2023","1,173.45","1,173.95","1,166.50","1,170.25","1,116.79","1,424,076"
"Jun 27, 2023","1,167.00","1,174.45","1,160.20","1,170.00","1,116.55","1,504,039"
"Jun 26, 2023","1,167.25","1,175.95","1,163.05","1,167.50","1,114.16","1,190,307"
"Jun 23, 2023","1,161.90","1,170.55","1,151.00","1,165.15","1,111.92","1,699,790"
"Jun 22, 2023","1,170.15","1,170.45","1,158.85","1,163.40","1,110.25","972,005"
"Jun 21, 2023","1,175.00","1,175.70","1,161.65","1,170.45","1,116.98","2,019,683"
"Jun 20, 2023","1,133.00","1,170.75","1,132.50","1,168.65","1,115.26","3,504,867"
"Jun 19, 2023","1,148.20","1,153.90","1,135.45","1,137.55","1,085.58","1,278,608"
"Jun 16, 2023","1,150.00","1,154.25","1,132.45","1,148.20","1,095.74","2,909,817"
"Jun 15, 2023","1,140.00","1,147.00","1,136.55","1,143.60","1,091.35","2,109,652"
"Jun 14, 2023","1,138.00","1,138.40","1,126.05","1,135.85","1,083.96","836,964"
"Jun 13, 2023","1,144.95","1,144.95","1,129.30","1,131.30","1,079.62","2,014,656"
"Jun 12, 2023","1,112.95","1,140.95","1,111.50","1,139.65","1,087.58","1,670,970"
"Jun 9, 2023","1,129.10","1,131.00","1,105.95","1,109.75","1,059.05","1,824,218"
"Jun 8, 2023","1,129.05","1,131.25","1,118.30","1,126.75","1,075.27","1,385,218"
"Jun 7, 2023","1,133.80","1,133.80","1,116.20","1,129.05","1,077.47","2,459,039"
"Jun 6, 2023","1,130.00","1,132.30","1,113.75","1,128.60","1,077.04","1,943,605"
"Jun 5, 2023","1,144.00","1,148.50","1,136.00","1,138.30","1,086.30","1,435,758"
"Jun 2, 2023","1,148.00","1,151.10","1,131.60","1,137.05","1,085.10","1,336,554"
"Jun 1, 2023","1,148.00","1,155.15","1,137.65","1,141.90","1,089.73","1,445,692"
"May 31, 2023","1,134.80","1,153.35","1,132.10","1,145.10","1,092.78","5,967,930"
"May 30, 2023","1,129.00","1,144.00","1,128.05","1,135.85","1,083.96","1,983,735"
"May 29, 2023","1,146.00","1,147.95","1,124.40","1,126.20","1,074.75","1,288,914"
"May 26, 2023","1,115.00","1,140.35","1,114.00","1,139.20","1,087.15","1,635,167"
"May 25, 2023","1,109.20","1,118.25","1,103.05","1,116.00","1,065.01","1,124,803"
"May 24, 2023","1,099.05","1,115.00","1,098.00","1,111.95","1,061.15","1,302,744"
"May 23, 2023","1,120.00","1,131.35","1,104.00","1,107.35","1,056.76","2,138,096"
"May 22, 2023","1,095.35","1,121.90","1,088.95","1,119.85","1,068.69","1,864,932"
"May 19, 2023","1,088.60","1,104.00","1,082.45","1,095.35","1,045.31","1,984,436"
"May 18, 2023","1,081.95","1,085.00","1,073.00","1,079.90","1,030.56","1,515,743"
"May 17, 2023","1,090.50","1,093.95","1,062.70","1,074.55","1,025.46","3,602,382"
"May 16, 2023","1,100.20","1,105.30","1,088.10","1,090.70","1,040.87","1,166,324"
"May 15, 2023","1,098.95","1,105.95","1,092.80","1,099.75","1,049.51","1,523,466"
"May 12, 2023","1,086.00","1,103.40","1,077.45","1,095.50","1,045.45","1,585,037"
"May 11, 2023","1,082.15","1,092.60","1,080.05","1,088.10","1,038.39","2,653,108"
"May 10, 2023","1,084.15","1,088.80","1,072.10","1,078.30","1,029.04","2,091,411"
"May 9, 2023","1,071.00","1,082.60","1,066.05","1,079.00","1,029.70","2,981,949"
"May 8, 2023","1,058.00","1,077.50","1,055.00","1,075.75","1,026.60","1,389,075"
"May 5, 2023","1,066.80","1,069.95","1,052.10","1,055.55","1,007.33","1,641,673"
"May 4, 2023","1,056.05","1,067.95","1,048.30","1,066.80","1,018.06","1,403,672"
"May 3, 2023","1,062.00","1,064.00","1,055.00","1,058.95","1,010.57","1,649,820"
"May 2, 2023","1,064.10","1,074.80","1,064.00","1,067.55","1,018.78","1,905,168"
"Apr 28, 2023",18.00 Dividend
"Apr 28, 2023","1,059.95","1,068.75","1,053.75","1,064.10","1,015.49","2,629,188"
"Apr 27, 2023","1,065.55","1,075.00","1,061.00","1,071.25","1,005.13","1,654,910"
"Apr 26, 2023","1,055.00","1,067.00","1,048.00","1,065.55",999.78,"1,647,101"
"Apr 25, 2023","1,050.45","1,058.80","1,044.40","1,053.45",988.43,"1,237,595"
"Apr 24, 2023","1,057.00","1,058.90","1,046.00","1,054.05",988.99,"2,033,625"
"Apr 21, 2023","1,054.00","1,074.00","1,037.75","1,048.95",984.21,"7,708,194"
"Apr 20, 2023","1,040.00","1,047.20","1,031.85","1,037.50",973.46,"3,057,560"
"Apr 19, 2023","1,073.95","1,073.95","1,036.45","1,038.70",974.59,"4,322,881"
"Apr 18, 2023","1,049.55","1,066.40","1,045.20","1,063.85",998.19,"3,686,404"
"Apr 17, 2023","1,055.00","1,055.00","1,016.25","1,042.20",977.87,"9,509,446"
"Apr 13, 2023","1,089.00","1,089.00","1,063.00","1,071.85","1,005.69","3,071,057"
"Apr 12, 2023","1,092.00","1,097.45","1,080.10","1,094.50","1,026.95","2,715,967"
"Apr 11, 2023","1,104.00","1,109.90","1,085.00","1,087.00","1,019.91","2,318,905"
"Apr 10, 2023","1,091.85","1,105.00","1,091.50","1,103.10","1,035.02","711,625"
"Apr 6, 2023","1,109.05","1,109.05","1,085.45","1,091.85","1,024.46","2,378,264"
"Apr 5, 2023","1,085.35","1,113.00","1,066.15","1,111.20","1,042.62","3,342,291"
"Apr 3, 2023","1,089.95","1,099.25","1,088.00","1,098.15","1,030.37","1,540,702"
"Mar 31, 2023","1,083.40","1,096.90","1,069.40","1,085.25","1,018.27","3,131,614"
"Mar 29, 2023","1,046.00","1,070.00","1,042.10","1,067.50","1,001.61","2,478,745"
"Mar 28, 2023","1,056.80","1,063.80","1,039.35","1,041.10",976.84,"2,965,015"
