Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jul 19, 2007",347.50,350.85,343.51,347.85,296.12,"3,672,700"
"Jul 18, 2007",337.00,348.20,332.60,345.49,294.11,"3,874,940"
"Jul 17, 2007",339.42,343.00,331.95,334.09,284.41,"2,537,400"
"Jul 16, 2007",338.22,342.00,332.75,335.28,285.42,"1,910,520"
"Jul 13, 2007",348.00,351.00,333.25,335.26,285.40,"3,205,620"
"Jul 12, 2007",336.70,349.89,335.75,344.86,293.58,"5,120,660"
"Jul 11, 2007",330.00,340.00,330.00,333.69,284.07,"3,329,300"
"Jul 10, 2007",340.63,344.45,332.05,334.54,284.79,"8,421,820"
"Jul 9, 2007",307.45,337.26,306.00,334.23,284.53,"12,034,700"
"Jul 6, 2007",305.19,310.75,304.50,305.32,259.92,"1,517,580"
"Jul 5, 2007",311.45,311.63,303.10,305.19,259.81,"1,843,520"
"Jul 4, 2007",319.00,319.00,308.00,309.56,263.53,"2,198,080"
"Jul 3, 2007",312.50,318.24,307.60,309.71,263.65,"5,119,960"
"Jul 2, 2007",293.50,313.75,291.22,311.76,265.40,"6,412,500"
"Jun 29, 2007",297.32,299.00,287.60,292.52,249.02,"2,872,500"
"Jun 28, 2007",303.00,304.00,291.05,293.11,249.53,"3,787,400"
"Jun 27, 2007",300.95,306.00,299.30,300.27,255.62,"1,976,420"
"Jun 26, 2007",304.50,306.00,299.00,300.97,256.22,"2,896,880"
"Jun 25, 2007",307.50,309.95,297.80,300.49,255.80,"3,339,660"
"Jun 22, 2007",305.00,310.00,297.50,303.43,258.31,"6,083,840"
"Jun 21, 2007",315.05,325.50,296.28,303.64,258.49,"14,076,560"
"Jun 20, 2007",294.95,319.00,292.01,314.29,267.55,"11,099,900"
"Jun 19, 2007",289.00,298.50,288.00,293.30,249.68,"5,288,780"
"Jun 18, 2007",269.73,290.50,268.25,285.91,243.40,"6,439,400"
"Jun 15, 2007",266.65,271.00,265.25,267.90,228.06,"1,902,200"
"Jun 14, 2007",264.50,267.40,262.06,266.21,226.62,"3,077,900"
"Jun 13, 2007",260.60,265.75,259.03,264.25,224.96,"3,234,340"
"Jun 12, 2007",253.01,262.45,253.01,260.63,221.87,"5,575,200"
"Jun 11, 2007",244.00,255.45,241.70,252.86,215.26,"4,836,720"
"Jun 8, 2007",243.90,245.20,241.00,241.70,205.76,"709,700"
"Jun 7, 2007",237.60,245.50,235.51,243.64,207.41,"1,410,780"
"Jun 6, 2007",241.50,243.50,237.95,238.93,203.40,"888,620"
"Jun 5, 2007",245.00,245.10,240.05,241.17,205.31,"1,345,060"
"Jun 4, 2007",251.24,251.25,242.50,244.85,208.44,"754,820"
"Jun 1, 2007",251.00,252.40,247.50,248.81,211.81,"1,075,880"
"May 31, 2007",246.00,251.75,243.50,248.74,211.75,"3,458,540"
"May 30, 2007",250.00,252.44,245.08,246.10,209.50,"2,440,860"
"May 29, 2007",247.45,251.95,245.05,250.69,213.41,"4,380,480"
"May 28, 2007",240.00,248.10,236.31,246.15,209.55,"5,493,220"
"May 25, 2007",237.51,249.50,232.78,236.69,201.49,"11,308,160"
"May 24, 2007",213.75,239.40,207.50,236.38,201.23,"10,913,120"
"May 23, 2007",200.25,204.00,199.95,202.87,172.70,"1,743,500"
"May 22, 2007",194.50,201.00,194.00,199.13,169.52,"4,081,760"
"May 21, 2007",197.50,197.50,187.11,193.93,165.09,"2,962,880"
"May 18, 2007",196.50,197.50,195.40,196.06,166.90,"588,740"
"May 17, 2007",194.95,197.50,193.85,196.81,167.54,"944,620"
"May 16, 2007",195.00,196.25,191.40,194.35,165.45,"1,026,320"
"May 15, 2007",193.25,194.85,193.00,194.28,165.39,"536,560"
"May 14, 2007",195.15,195.35,192.75,194.04,165.18,"972,020"
"May 11, 2007",183.28,193.70,183.28,192.66,164.01,"1,822,620"
"May 10, 2007",189.00,190.50,187.30,187.58,159.69,"706,220"
"May 9, 2007",183.85,189.25,182.65,188.54,160.50,"1,399,480"
"May 8, 2007",189.00,190.70,183.01,183.86,156.52,"897,680"
"May 7, 2007",191.07,192.39,187.61,188.81,160.73,"1,107,400"
"May 4, 2007",187.50,191.00,186.25,189.50,161.32,"1,557,680"
"May 3, 2007",183.95,187.25,183.95,186.29,158.59,"1,349,360"
"Apr 30, 2007",178.27,184.15,176.80,182.39,155.27,"1,732,100"
"Apr 27, 2007",181.90,184.75,177.56,178.27,151.76,"2,214,440"
"Apr 26, 2007",172.70,182.75,170.25,180.53,153.69,"3,107,040"
"Apr 25, 2007",168.18,173.00,168.15,171.09,145.65,"917,240"
"Apr 24, 2007",172.50,173.90,170.50,172.60,146.93,"550,300"
"Apr 23, 2007",175.00,175.00,171.11,171.56,146.05,"506,320"
"Apr 20, 2007",173.75,174.50,171.01,173.57,147.76,"1,028,460"
"Apr 19, 2007",173.50,173.50,170.00,171.44,145.94,"762,900"
"Apr 18, 2007",172.75,174.99,171.65,173.23,147.47,"1,431,980"
"Apr 17, 2007",174.00,175.25,169.85,170.50,145.15,"1,104,380"
"Apr 16, 2007",173.75,175.45,173.00,173.71,147.88,"1,094,840"
"Apr 13, 2007",169.50,172.49,168.51,171.68,146.15,"1,155,720"
"Apr 12, 2007",168.25,170.25,166.75,167.94,142.96,"907,180"
"Apr 11, 2007",170.25,172.49,167.63,168.40,143.36,"1,482,480"
"Apr 10, 2007",168.60,171.75,167.32,170.17,144.87,"2,908,060"
"Apr 9, 2007",158.90,169.25,158.90,167.71,142.77,"3,715,700"
"Apr 5, 2007",157.55,160.50,157.00,158.45,134.88,"1,530,260"
"Apr 4, 2007",152.40,158.24,152.05,157.00,133.65,"2,041,700"
"Apr 3, 2007",152.51,152.75,150.75,151.16,128.68,"680,060"
"Apr 2, 2007",150.50,153.20,145.07,150.68,128.27,"2,889,080"
"Mar 30, 2007",151.00,154.49,149.50,153.74,130.88,"2,643,540"
"Mar 29, 2007",147.30,151.85,146.55,149.36,127.15,"3,110,580"
"Mar 28, 2007",151.88,151.88,146.55,147.57,125.63,"879,900"
"Mar 26, 2007",152.94,152.94,150.52,150.96,128.51,"1,179,060"
"Mar 23, 2007",0.50 Dividend
"Mar 23, 2007",151.25,153.67,149.51,151.75,129.18,"2,243,580"
"Mar 22, 2007",148.20,151.45,148.20,150.06,127.32,"1,031,500"
"Mar 21, 2007",146.75,148.25,145.30,147.51,125.16,"1,176,880"
"Mar 20, 2007",146.90,148.35,145.07,146.22,124.06,"981,600"
"Mar 19, 2007",143.75,146.20,142.60,145.38,123.34,"1,183,880"
"Mar 16, 2007",144.00,145.50,141.82,142.92,121.26,"806,860"
"Mar 15, 2007",144.00,148.65,142.50,143.99,122.17,"1,676,380"
"Mar 14, 2007",144.05,144.20,139.26,142.33,120.76,"1,440,840"
"Mar 13, 2007",142.90,147.50,140.75,146.49,124.29,"1,327,100"
"Mar 12, 2007",143.50,144.65,140.05,141.66,120.19,"1,349,060"
"Mar 9, 2007",149.00,149.00,139.30,141.26,119.85,"2,254,600"
"Mar 8, 2007",135.00,147.45,130.78,144.56,122.65,"4,532,640"
"Mar 7, 2007",140.10,141.45,128.50,132.62,112.52,"2,167,720"
"Mar 6, 2007",135.00,139.35,131.56,137.96,117.06,"1,644,160"
"Mar 5, 2007",140.13,140.13,130.45,132.44,112.37,"3,747,920"
"Mar 2, 2007",149.25,153.20,141.95,144.38,122.50,"1,407,020"
"Mar 1, 2007",147.00,150.50,143.00,149.73,127.04,"1,798,260"
"Feb 28, 2007",155.00,158.75,144.06,145.43,123.39,"2,024,500"
"Feb 27, 2007",161.40,162.50,154.50,155.66,132.07,"1,295,560"
"Feb 26, 2007",161.50,163.68,153.50,159.85,135.62,"1,939,260"
"Feb 23, 2007",161.50,165.24,158.76,161.25,136.81,"2,463,880"
"Feb 22, 2007",166.76,167.75,159.75,161.41,136.95,"6,198,620"
"Feb 21, 2007",169.99,171.20,165.10,166.45,141.23,"459,100"
"Feb 20, 2007",173.00,173.50,169.25,169.68,143.96,"555,120"
"Feb 19, 2007",173.95,175.75,170.55,172.03,145.96,"811,760"
"Feb 15, 2007",165.00,173.30,165.00,172.56,146.41,"921,900"
"Feb 14, 2007",166.50,168.49,162.50,167.17,141.83,"1,206,320"
"Feb 13, 2007",165.00,169.75,160.75,164.62,139.67,"2,160,300"
"Feb 12, 2007",169.50,169.50,163.00,164.65,139.70,"1,378,140"
"Feb 9, 2007",173.40,173.70,168.28,169.43,143.76,"1,139,620"
"Feb 8, 2007",174.00,175.00,171.63,172.52,146.37,"1,120,260"
"Feb 7, 2007",164.10,175.90,164.10,173.60,147.29,"1,821,780"
"Feb 6, 2007",172.80,177.00,171.51,172.56,146.41,"3,279,700"
"Feb 5, 2007",166.50,173.45,165.00,172.54,146.39,"2,480,540"
"Feb 2, 2007",167.60,168.70,165.01,167.91,142.46,"2,307,680"
"Feb 1, 2007",162.50,167.45,161.51,166.98,141.68,"3,887,620"
"Jan 31, 2007",155.00,162.32,152.75,161.62,137.12,"4,698,040"
"Jan 29, 2007",158.00,158.00,152.50,154.04,130.69,"782,920"
"Jan 25, 2007",156.55,157.97,155.26,156.25,132.57,"2,056,960"
"Jan 24, 2007",155.70,157.75,154.25,155.54,131.97,"960,760"
"Jan 23, 2007",156.50,157.50,154.05,154.77,131.32,"602,320"
"Jan 22, 2007",158.45,158.45,155.10,156.49,132.77,"601,920"
"Jan 19, 2007",157.25,159.13,155.15,156.57,132.84,"917,300"
"Jan 18, 2007",160.00,162.00,154.50,157.35,133.50,"2,512,220"
"Jan 17, 2007",149.50,159.50,149.50,158.30,134.31,"3,612,040"
"Jan 16, 2007",150.51,151.50,148.53,149.12,126.52,"777,060"
"Jan 15, 2007",150.24,151.50,148.25,149.51,126.85,"666,220"
"Jan 12, 2007",149.45,152.00,148.00,149.65,126.97,"1,113,800"
"Jan 11, 2007",146.60,148.75,142.50,147.46,125.11,"1,486,980"
"Jan 10, 2007",147.75,149.40,146.07,146.81,124.56,"1,633,100"
"Jan 9, 2007",153.40,154.25,147.53,148.64,126.11,"1,343,380"
"Jan 8, 2007",154.60,154.60,151.30,152.61,129.48,"1,108,760"
"Jan 5, 2007",155.65,157.49,153.50,154.56,131.14,"1,454,120"
"Jan 4, 2007",156.50,158.74,154.85,155.65,132.07,"2,233,580"
"Jan 3, 2007",154.95,156.75,151.50,156.06,132.41,"2,761,700"
"Jan 2, 2007",151.27,156.75,151.27,153.51,130.25,"2,162,660"
"Dec 29, 2006",154.70,155.55,152.16,152.79,129.64,"2,277,160"
"Dec 28, 2006",151.44,156.30,149.75,154.18,130.81,"7,858,400"
"Dec 27, 2006",142.20,151.00,140.51,150.05,127.31,"7,169,640"
"Dec 26, 2006",139.75,142.00,138.75,140.88,119.53,"1,679,800"
"Dec 22, 2006",139.00,141.09,137.70,139.99,118.77,"1,578,720"
"Dec 21, 2006",138.50,140.00,129.53,138.37,117.40,"1,475,460"
"Dec 20, 2006",143.75,143.75,137.00,138.53,117.54,"1,888,120"
"Dec 19, 2006",145.25,147.68,137.80,139.97,118.76,"2,618,500"
"Dec 18, 2006",140.50,146.38,133.55,144.99,123.02,"2,456,400"
"Dec 15, 2006",143.50,144.10,138.75,139.81,118.62,"1,453,260"
"Dec 14, 2006",136.45,143.00,136.45,141.58,120.12,"2,835,900"
"Dec 13, 2006",125.05,137.49,122.50,135.21,114.72,"2,868,260"
"Dec 12, 2006",135.00,137.50,117.25,124.38,105.53,"5,011,700"
"Dec 11, 2006",142.99,145.45,133.01,135.48,114.95,"2,220,280"
"Dec 8, 2006",143.75,146.95,141.78,143.31,121.59,"2,263,700"
"Dec 7, 2006",143.09,144.90,140.75,143.10,121.41,"1,974,880"
"Dec 6, 2006",150.00,150.65,142.25,143.09,121.40,"2,555,100"
"Dec 5, 2006",154.49,154.50,148.90,149.60,126.93,"1,399,740"
"Dec 4, 2006",155.00,155.50,152.26,152.90,129.73,"916,060"
"Dec 1, 2006",152.40,155.60,150.00,154.43,131.02,"1,857,540"
"Nov 30, 2006",151.25,152.74,147.00,150.25,127.48,"3,414,300"
"Nov 29, 2006",156.70,158.25,149.05,150.77,127.92,"1,954,140"
"Nov 28, 2006",157.53,159.00,155.00,155.53,131.96,"1,536,440"
"Nov 27, 2006",154.10,159.00,154.10,158.30,134.31,"1,516,580"
"Nov 24, 2006",154.00,156.43,153.90,154.75,131.30,"1,494,940"
"Nov 23, 2006",152.45,155.60,149.50,153.82,130.51,"2,384,180"
"Nov 22, 2006",152.00,152.70,150.05,150.70,127.86,"871,300"
"Nov 21, 2006",145.74,152.45,145.74,151.44,128.49,"1,963,720"
"Nov 20, 2006",144.65,148.43,141.06,146.68,124.45,"2,068,540"
"Nov 17, 2006",149.00,149.00,144.30,145.49,123.45,"1,626,800"
"Nov 16, 2006",146.18,151.50,146.18,147.75,125.36,"1,723,900"
"Nov 15, 2006",150.75,152.70,149.11,150.68,127.85,"2,691,900"
"Nov 14, 2006",146.25,151.40,145.34,149.64,126.96,"5,645,200"
"Nov 13, 2006",138.25,146.75,136.50,143.55,121.79,"2,844,800"
"Nov 10, 2006",138.50,138.95,136.90,137.46,116.63,"505,960"
"Nov 9, 2006",140.00,140.75,128.95,138.09,117.16,"942,200"
"Nov 8, 2006",140.85,141.85,137.50,138.65,117.64,"1,388,860"
"Nov 7, 2006",142.00,143.01,140.11,140.88,119.53,"1,167,660"
"Nov 6, 2006",142.45,143.45,140.30,141.77,120.29,"1,979,640"
"Nov 3, 2006",138.68,144.50,138.68,141.49,120.05,"1,880,080"
"Nov 2, 2006",141.60,144.75,140.06,142.88,121.22,"3,040,900"
"Nov 1, 2006",135.35,141.44,135.35,140.41,119.13,"3,127,220"
"Oct 31, 2006",130.75,136.20,130.00,134.48,114.10,"3,251,820"
"Oct 30, 2006",131.25,133.50,129.25,130.34,110.59,"1,651,520"
"Oct 27, 2006",128.85,132.95,128.50,131.15,111.27,"1,706,860"
"Oct 26, 2006",125.00,128.75,124.03,127.67,108.32,"1,874,420"
"Oct 23, 2006",122.38,125.15,120.11,123.74,104.98,"794,420"
"Oct 20, 2006",120.25,122.76,120.25,121.28,102.90,"1,023,400"
"Oct 19, 2006",119.75,121.50,119.00,120.14,101.93,"1,314,320"
"Oct 18, 2006",115.55,120.60,115.05,119.66,101.53,"2,601,420"
"Oct 17, 2006",114.95,116.74,113.75,115.77,98.23,"610,040"
"Oct 16, 2006",115.75,116.50,114.10,114.41,97.07,"633,140"
"Oct 13, 2006",116.25,117.00,114.15,115.12,97.67,"892,000"
"Oct 12, 2006",113.75,116.25,111.75,115.13,97.68,"952,540"
"Oct 11, 2006",116.50,116.75,112.25,112.88,95.77,"1,042,060"
"Oct 10, 2006",116.65,117.65,114.70,115.15,97.70,"1,151,000"
"Oct 9, 2006",112.00,134.00,110.75,115.78,98.24,"2,405,620"
"Oct 6, 2006",110.15,113.74,109.60,112.36,95.33,"1,651,180"
"Oct 5, 2006",110.00,111.95,109.06,109.63,93.02,"870,440"
"Oct 4, 2006",111.45,111.45,108.40,109.07,92.54,"1,138,180"
"Oct 3, 2006",109.75,112.50,109.75,110.68,93.91,"1,298,180"
"Sep 29, 2006",106.50,111.25,106.50,110.33,93.61,"2,530,880"
"Sep 28, 2006",107.50,108.00,105.25,105.86,89.82,"936,180"
"Sep 27, 2006",107.50,108.00,106.50,106.96,90.75,"707,460"
"Sep 26, 2006",106.00,107.30,105.90,106.88,90.69,"817,600"
"Sep 25, 2006",107.00,107.50,105.00,105.67,89.65,"389,680"
"Sep 22, 2006",106.75,108.07,105.36,106.88,90.69,"1,393,380"
"Sep 21, 2006",107.50,108.00,105.80,106.49,90.35,"1,021,500"
"Sep 20, 2006",105.33,109.95,104.50,106.50,90.36,"1,895,440"
"Sep 19, 2006",106.80,109.95,104.20,105.93,89.87,"4,736,600"
"Sep 18, 2006",104.00,107.50,103.50,106.68,90.51,"3,163,300"
"Sep 15, 2006",104.00,105.24,102.70,103.75,88.02,"971,360"
"Sep 14, 2006",104.50,105.75,103.11,104.04,88.28,"2,104,720"
"Sep 13, 2006",102.50,106.33,102.45,104.72,88.85,"3,558,140"
"Sep 12, 2006",100.00,103.20,98.55,101.87,86.43,"3,619,060"
"Sep 11, 2006",103.75,106.24,98.60,99.40,84.33,"3,638,580"
"Sep 8, 2006",105.00,105.45,103.11,104.04,88.27,"3,579,100"
"Sep 7, 2006",105.90,105.95,102.76,104.73,88.86,"6,037,160"
"Sep 6, 2006",93.50,108.60,93.50,105.95,89.89,"4,150,920"
"Sep 5, 2006",107.50,110.74,105.90,107.77,91.44,"14,688,920"
"Sep 4, 2006",95.56,108.45,95.56,106.08,90.00,"11,091,260"
"Sep 1, 2006",89.75,96.24,89.75,95.44,80.97,"3,338,560"
"Aug 31, 2006",91.00,91.00,88.61,89.58,76.01,"1,000,360"
"Aug 30, 2006",90.25,90.80,89.75,90.15,76.49,"208,040"
"Aug 29, 2006",90.95,91.94,90.30,90.64,76.91,"296,040"
"Aug 28, 2006",91.25,91.25,89.30,90.61,76.87,"456,940"
"Aug 25, 2006",89.95,90.75,89.11,89.45,75.90,"302,460"
"Aug 24, 2006",89.00,90.00,88.30,89.63,76.05,"360,300"
"Aug 23, 2006",0.50 Dividend
"Aug 23, 2006",90.49,90.85,88.78,89.18,75.67,"278,180"
"Aug 22, 2006",90.34,93.25,90.25,90.73,76.55,"780,940"
"Aug 21, 2006",91.45,91.45,89.10,90.35,76.24,"229,180"
"Aug 18, 2006",91.50,92.45,89.50,90.35,76.23,"675,360"
"Aug 17, 2006",89.93,92.25,86.61,90.93,76.73,"1,136,460"
"Aug 16, 2006",90.00,91.95,87.78,88.31,74.51,"371,460"
"Aug 14, 2006",90.20,92.00,89.25,89.74,75.72,"445,900"
"Aug 11, 2006",92.50,92.50,89.00,90.15,76.07,"729,820"
"Aug 10, 2006",91.55,93.55,90.25,91.26,77.01,"1,392,080"
"Aug 9, 2006",85.56,92.45,85.56,91.26,77.00,"2,197,940"
"Aug 8, 2006",84.55,89.50,84.00,87.07,73.47,"1,567,760"
"Aug 7, 2006",80.95,84.50,79.75,83.28,70.27,"515,240"
"Aug 4, 2006",82.00,82.00,79.75,80.25,67.71,"156,680"
"Aug 3, 2006",82.25,82.95,80.75,81.17,68.49,"328,780"
"Aug 2, 2006",80.00,82.10,79.55,81.36,68.65,"556,640"
"Aug 1, 2006",78.00,81.49,78.00,80.92,68.28,"1,278,040"
"Jul 31, 2006",77.25,79.50,76.10,76.64,64.67,"478,900"
"Jul 28, 2006",74.95,78.00,74.50,75.91,64.05,"804,100"
"Jul 27, 2006",73.75,75.00,71.65,74.26,62.66,"984,420"
"Jul 26, 2006",71.60,75.68,70.85,73.00,61.60,"645,120"
"Jul 25, 2006",71.15,72.20,70.70,71.75,60.54,"304,180"
"Jul 24, 2006",67.75,71.00,66.80,70.71,59.66,"406,160"
"Jul 21, 2006",66.72,68.65,65.81,68.25,57.59,"294,000"
"Jul 20, 2006",65.25,67.58,64.75,66.85,56.40,"416,660"
"Jul 19, 2006",66.08,66.25,64.05,64.50,54.43,"257,800"
"Jul 18, 2006",66.50,67.45,62.75,64.86,54.73,"3,671,440"
"Jul 17, 2006",68.25,69.95,66.00,66.22,55.88,"177,940"
"Jul 14, 2006",69.50,69.90,67.75,68.51,57.81,"280,360"
"Jul 13, 2006",72.25,72.40,69.55,70.05,59.11,"193,500"
"Jul 12, 2006",69.00,72.00,69.00,71.27,60.14,"229,180"
"Jul 11, 2006",70.85,71.25,69.75,70.46,59.45,"111,440"
"Jul 10, 2006",69.00,70.25,68.50,69.68,58.79,"120,760"
"Jul 7, 2006",70.00,72.19,69.05,69.33,58.50,"262,760"
"Jul 6, 2006",69.25,70.90,69.25,70.46,59.45,"274,220"
"Jul 5, 2006",68.30,70.75,68.30,69.96,59.03,"191,600"
"Jul 4, 2006",69.20,71.25,68.05,69.66,58.78,"588,640"
"Jul 3, 2006",63.01,68.45,63.01,67.75,57.17,"467,820"
"Jun 30, 2006",67.50,67.50,63.25,65.14,54.97,"111,280"
"Jun 29, 2006",64.50,68.80,62.15,62.84,53.02,"1,554,320"
"Jun 28, 2006",62.50,64.50,62.45,63.78,53.82,"82,600"
"Jun 27, 2006",62.50,65.95,62.50,63.97,53.98,"285,000"
"Jun 26, 2006",65.95,66.43,64.00,64.61,54.52,"218,560"
"Jun 23, 2006",64.00,64.70,62.40,64.07,54.06,"267,840"
"Jun 22, 2006",62.45,64.50,62.45,63.81,53.84,"248,680"
"Jun 21, 2006",62.45,63.49,61.95,62.58,52.81,"239,960"
"Jun 20, 2006",60.25,63.75,59.50,62.37,52.62,"293,260"
"Jun 19, 2006",60.05,62.00,59.00,61.26,51.69,"105,080"
"Jun 16, 2006",59.50,64.50,59.50,60.09,50.70,"174,900"
"Jun 15, 2006",60.00,61.24,57.20,60.20,50.80,"152,780"
"Jun 14, 2006",60.55,62.60,56.25,56.41,47.60,"291,780"
"Jun 13, 2006",58.19,61.19,58.01,60.32,50.89,"439,400"
"Jun 12, 2006",63.60,63.75,61.25,61.78,52.12,"158,820"
"Jun 9, 2006",61.08,63.75,59.05,63.58,53.64,"124,660"
"Jun 8, 2006",59.58,61.89,55.50,60.20,50.79,"1,113,800"
"Jun 7, 2006",64.00,65.25,61.60,62.43,52.68,"530,520"
"Jun 6, 2006",63.50,65.95,63.50,65.23,55.04,"282,360"
"Jun 5, 2006",67.50,67.50,64.90,66.87,56.42,"454,120"
"Jun 2, 2006",66.07,67.99,63.25,66.62,56.21,"268,740"
"Jun 1, 2006",69.80,71.20,65.25,66.07,55.75,"204,880"
"May 31, 2006",70.25,71.20,67.50,69.00,58.22,"443,640"
"May 30, 2006",75.00,75.00,70.50,73.10,61.68,"168,080"
"May 29, 2006",74.75,76.25,73.14,74.08,62.51,"210,500"
"May 26, 2006",70.00,75.00,69.56,73.34,61.88,"444,620"
"May 25, 2006",75.50,75.50,67.25,68.80,58.05,"1,034,540"
"May 24, 2006",71.60,77.00,69.00,71.01,59.92,"449,200"
"May 23, 2006",64.75,73.25,61.25,72.39,61.08,"854,060"
"May 22, 2006",73.75,74.94,59.00,65.95,55.65,"1,757,240"
"May 19, 2006",78.00,84.74,71.26,73.48,62.00,"2,250,620"
"May 18, 2006",89.00,89.00,75.00,76.60,64.63,"856,920"
"May 17, 2006",87.43,90.50,86.00,89.06,75.15,"373,520"
"May 16, 2006",88.50,88.50,81.25,84.87,71.61,"695,140"
"May 15, 2006",91.25,93.00,86.75,87.72,74.02,"454,720"
"May 12, 2006",91.95,92.90,90.58,91.00,76.78,"160,560"
"May 11, 2006",94.00,94.15,91.30,92.68,78.21,"303,520"
"May 10, 2006",96.00,96.00,92.50,94.29,79.56,"191,300"
"May 9, 2006",94.55,95.75,93.25,94.19,79.48,"122,460"
"May 8, 2006",95.75,96.50,94.85,95.15,80.29,"179,960"
"May 5, 2006",96.25,96.72,93.77,94.49,79.73,"489,820"
"May 4, 2006",96.50,97.95,95.35,95.91,80.92,"642,520"
"May 3, 2006",96.50,96.50,94.06,94.61,79.83,"264,720"
"May 2, 2006",97.20,97.20,95.05,95.68,80.74,"893,780"
"Apr 28, 2006",90.00,94.95,88.75,94.04,79.35,"1,349,520"
"Apr 27, 2006",91.95,94.40,91.25,92.76,78.27,"1,005,280"
"Apr 26, 2006",92.40,92.75,89.50,91.00,76.78,"569,520"
"Apr 25, 2006",93.15,94.25,90.56,90.99,76.78,"231,600"
"Apr 24, 2006",93.60,94.70,92.25,93.13,78.58,"380,000"
"Apr 21, 2006",94.50,95.00,91.25,93.08,78.54,"336,160"
"Apr 20, 2006",96.00,97.00,94.02,94.78,79.97,"317,880"
"Apr 19, 2006",98.00,98.75,94.25,95.64,80.70,"991,960"
"Apr 18, 2006",93.75,97.49,91.50,94.20,79.48,"1,278,600"
"Apr 17, 2006",83.50,92.40,83.50,91.84,77.49,"1,211,220"
"Apr 13, 2006",91.00,91.75,85.25,86.26,72.78,"1,180,740"
"Apr 12, 2006",94.00,96.94,89.40,90.28,76.18,"1,731,780"
"Apr 10, 2006",94.00,95.76,90.28,93.51,78.90,"371,580"
"Apr 7, 2006",100.45,100.45,91.53,94.22,79.50,"713,760"
"Apr 5, 2006",97.50,100.75,96.75,99.02,83.55,"1,223,700"
"Apr 4, 2006",98.75,99.50,95.50,97.07,81.91,"879,740"
"Apr 3, 2006",95.00,98.70,95.00,97.21,82.02,"1,304,760"
"Mar 31, 2006",89.70,99.75,88.00,93.81,79.15,"1,303,860"
"Mar 30, 2006",89.55,91.50,87.55,88.39,74.59,"2,334,940"
"Mar 29, 2006",85.93,89.92,84.85,89.51,75.53,"963,520"
"Mar 28, 2006",87.08,87.08,84.25,84.88,71.62,"476,440"
"Mar 27, 2006",86.25,87.05,84.55,86.23,72.76,"525,160"
"Mar 24, 2006",86.20,86.20,84.01,84.69,71.46,"123,520"
"Mar 23, 2006",84.25,86.15,82.75,84.95,71.68,"707,820"
"Mar 22, 2006",84.25,85.25,82.80,83.52,70.47,"421,260"
"Mar 21, 2006",86.49,86.49,83.10,83.86,70.76,"204,420"
"Mar 20, 2006",85.49,85.50,84.50,84.68,71.45,"137,500"
"Mar 17, 2006",85.99,86.47,84.60,84.96,71.69,"366,640"
"Mar 16, 2006",85.10,86.14,84.70,85.59,72.22,"435,300"
"Mar 14, 2006",86.50,87.25,83.80,84.12,70.98,"423,300"
"Mar 13, 2006",85.95,87.75,84.05,86.11,72.66,"536,420"
"Mar 10, 2006",84.55,86.00,82.05,85.18,71.87,"1,495,740"
"Mar 9, 2006",85.45,85.45,79.90,83.13,70.15,"1,576,120"
"Mar 8, 2006",89.00,89.00,85.25,85.64,72.26,"1,462,120"
"Mar 7, 2006",92.75,92.75,87.90,89.02,75.11,"1,469,920"
"Mar 6, 2006",89.45,92.45,89.45,91.10,76.86,"1,055,760"
"Mar 3, 2006",90.00,92.13,87.80,89.06,75.14,"1,838,440"
"Mar 2, 2006",87.30,90.10,86.85,89.67,75.66,"667,440"
"Mar 1, 2006",85.00,87.59,85.00,87.15,73.54,"446,500"
"Feb 28, 2006",85.75,89.35,84.32,85.59,72.22,"402,540"
"Feb 27, 2006",85.80,86.50,85.30,85.69,72.30,"1,080,140"
"Feb 24, 2006",85.50,86.25,84.75,84.99,71.71,"1,209,080"
"Feb 23, 2006",86.74,86.75,84.32,85.10,71.80,"1,728,660"
"Feb 22, 2006",86.30,87.20,85.81,86.38,72.89,"785,600"
"Feb 21, 2006",86.00,87.60,85.50,86.25,72.78,"1,606,500"
"Feb 20, 2006",90.70,90.70,85.05,85.86,72.45,"1,996,540"
"Feb 17, 2006",91.50,92.10,89.30,89.63,75.63,"941,780"
"Feb 16, 2006",89.65,91.10,88.25,90.51,76.37,"1,093,060"
"Feb 15, 2006",91.25,93.00,89.31,89.62,75.62,"636,940"
"Feb 14, 2006",91.50,93.25,90.65,91.70,77.37,"812,060"
"Feb 13, 2006",88.75,91.45,88.75,90.86,76.66,"642,200"
"Feb 10, 2006",89.06,90.50,88.50,89.51,75.53,"646,040"
"Feb 8, 2006",86.15,89.75,86.15,88.65,74.80,"833,140"
"Feb 7, 2006",87.45,89.94,87.45,88.67,74.82,"538,500"
"Feb 6, 2006",86.00,88.46,86.00,87.50,73.83,"641,460"
"Feb 3, 2006",87.50,88.75,86.00,86.46,72.95,"1,801,720"
"Feb 2, 2006",85.50,87.50,84.51,86.86,73.29,"632,920"
"Feb 1, 2006",84.69,87.45,83.75,84.71,71.48,"936,240"
"Jan 31, 2006",84.99,84.99,83.75,84.20,71.05,"179,600"
"Jan 30, 2006",84.75,86.00,83.00,83.71,70.63,"563,160"
"Jan 27, 2006",80.68,87.00,80.55,84.86,71.60,"1,619,660"
