Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jan 22, 2007",41.20,43.00,35.26,42.26,33.28,"3,730,720"
"Jan 19, 2007",42.50,43.10,41.30,42.48,33.46,"2,249,650"
"Jan 18, 2007",43.99,43.99,42.10,42.50,33.47,"4,656,420"
"Jan 17, 2007",43.00,44.20,42.20,43.51,34.27,"8,094,880"
"Jan 16, 2007",42.00,42.40,41.56,42.13,33.18,"2,047,490"
"Jan 15, 2007",42.47,42.47,41.15,41.65,32.81,"3,139,730"
"Jan 12, 2007",41.00,42.20,40.65,41.60,32.77,"4,113,090"
"Jan 11, 2007",40.47,41.25,39.46,40.62,31.99,"3,299,250"
"Jan 10, 2007",40.90,41.60,39.72,39.88,31.41,"3,357,600"
"Jan 9, 2007",38.70,41.28,38.70,40.81,32.14,"5,265,060"
"Jan 8, 2007",38.03,39.70,38.03,38.89,30.62,"2,264,240"
"Jan 5, 2007",39.40,39.84,38.65,39.67,31.24,"3,511,840"
"Jan 4, 2007",40.00,41.35,39.00,39.22,30.88,"4,312,020"
"Jan 3, 2007",39.56,40.71,39.00,40.37,31.79,"9,784,530"
"Jan 2, 2007",39.19,39.92,38.81,39.56,31.16,"3,241,400"
"Dec 29, 2006",36.26,39.48,36.26,38.67,30.46,"5,571,120"
"Dec 28, 2006",37.87,38.50,37.25,37.74,29.72,"2,551,880"
"Dec 27, 2006",37.87,37.87,36.42,37.47,29.51,"1,246,150"
"Dec 26, 2006",38.50,38.50,37.17,37.35,29.42,"4,150,540"
"Dec 22, 2006",36.90,38.17,36.51,37.85,29.81,"3,859,810"
"Dec 21, 2006",34.98,36.74,34.10,36.21,28.51,"3,762,860"
"Dec 20, 2006",34.89,36.19,33.10,34.92,27.50,"7,187,270"
"Dec 19, 2006",34.50,34.50,32.84,33.12,26.08,"1,458,400"
"Dec 18, 2006",34.30,34.40,33.50,33.80,26.62,"1,724,410"
"Dec 15, 2006",32.49,34.29,32.20,33.90,26.70,"2,488,650"
"Dec 14, 2006",31.31,32.52,31.31,32.24,25.39,"867,110"
"Dec 13, 2006",31.70,31.75,31.00,31.31,24.66,"465,060"
"Dec 12, 2006",32.00,33.30,31.15,31.48,24.79,"2,969,260"
"Dec 11, 2006",33.50,33.50,31.20,31.97,25.18,"2,433,220"
"Dec 8, 2006",33.70,33.79,32.60,32.83,25.85,"1,168,010"
"Dec 7, 2006",33.51,33.88,33.45,33.65,26.51,"969,280"
"Dec 6, 2006",33.60,34.49,33.33,33.75,26.58,"4,180,050"
"Dec 5, 2006",33.10,33.70,32.90,33.48,26.37,"2,420,070"
"Dec 4, 2006",32.75,33.63,32.01,33.06,26.03,"1,933,250"
"Dec 1, 2006",33.50,33.50,32.62,32.85,25.88,"795,070"
"Nov 30, 2006",33.79,33.84,32.51,32.69,25.75,"1,648,420"
"Nov 29, 2006",31.07,33.67,31.07,33.35,26.26,"2,421,500"
"Nov 28, 2006",32.60,33.10,32.11,32.38,25.50,"461,590"
"Nov 27, 2006",33.40,33.69,33.00,33.21,26.16,"400,560"
"Nov 24, 2006",34.48,34.48,32.99,33.12,26.08,"1,062,890"
"Nov 23, 2006",32.80,33.45,32.60,33.25,26.19,"1,185,500"
"Nov 22, 2006",35.00,35.00,32.11,32.35,25.47,"730,290"
"Nov 21, 2006",31.70,33.40,31.42,33.19,26.14,"1,614,900"
"Nov 20, 2006",32.00,32.00,30.90,31.40,24.73,"2,024,550"
"Nov 17, 2006",33.50,33.50,31.20,31.64,24.92,"3,133,020"
"Nov 16, 2006",33.99,33.99,32.55,32.73,25.78,"1,430,020"
"Nov 15, 2006",33.99,33.99,32.56,32.79,25.82,"780,300"
"Nov 14, 2006",33.50,34.20,33.25,33.49,26.37,"1,289,090"
"Nov 13, 2006",33.90,34.10,33.22,33.98,26.76,"1,280,250"
"Nov 10, 2006",33.74,33.95,33.10,33.55,26.42,"1,096,690"
"Nov 9, 2006",35.00,35.00,32.96,33.47,26.36,"1,545,260"
"Nov 8, 2006",33.77,33.80,32.33,33.44,26.34,"1,990,800"
"Nov 7, 2006",34.10,34.28,32.60,33.53,26.41,"2,163,560"
"Nov 6, 2006",32.77,34.05,32.50,33.92,26.71,"5,626,670"
"Nov 3, 2006",32.67,33.00,32.45,32.53,25.62,"1,998,810"
"Nov 2, 2006",34.00,34.24,32.30,32.50,25.59,"5,118,340"
"Nov 1, 2006",34.01,34.39,33.10,33.35,26.26,"4,296,270"
"Oct 31, 2006",34.30,34.40,33.21,33.96,26.74,"3,050,120"
"Oct 30, 2006",34.47,34.50,33.62,34.08,26.84,"2,372,190"
"Oct 27, 2006",33.70,34.65,33.05,34.47,27.15,"4,099,320"
"Oct 26, 2006",33.40,33.64,32.10,33.45,26.34,"2,792,050"
"Oct 23, 2006",33.97,33.97,33.01,33.39,26.30,"1,943,990"
"Oct 20, 2006",33.49,33.80,32.63,32.90,25.92,"7,565,930"
"Oct 19, 2006",32.49,33.20,30.50,32.59,25.66,"52,920,070"
"Oct 18, 2006",30.57,31.74,30.26,31.57,24.86,"6,468,750"
"Oct 17, 2006",29.01,30.85,29.01,30.56,24.06,"3,011,210"
"Oct 16, 2006",29.80,30.44,29.80,30.10,23.71,"2,124,480"
"Oct 13, 2006",30.55,30.80,29.52,29.67,23.36,"1,716,300"
"Oct 12, 2006",29.57,30.54,29.10,30.36,23.91,"2,370,860"
"Oct 11, 2006",30.99,30.99,29.03,29.21,23.01,"763,560"
"Oct 10, 2006",30.00,30.50,29.51,29.67,23.36,"998,200"
"Oct 9, 2006",30.99,30.99,29.91,30.09,23.69,"1,178,830"
"Oct 6, 2006",29.80,31.19,28.91,30.76,24.23,"5,611,530"
"Oct 5, 2006",29.00,29.29,28.51,28.74,22.63,"889,690"
"Oct 4, 2006",29.48,29.48,28.42,28.74,22.63,"1,019,260"
"Oct 3, 2006",28.88,29.25,28.51,28.92,22.77,"1,875,270"
"Sep 29, 2006",28.60,29.70,28.40,28.54,22.48,"2,307,640"
"Sep 28, 2006",28.50,28.90,27.91,28.13,22.15,"2,655,360"
"Sep 27, 2006",27.55,29.00,27.55,28.48,22.43,"3,513,700"
"Sep 26, 2006",27.20,28.19,27.20,27.45,21.62,"511,030"
"Sep 25, 2006",27.20,28.15,27.20,27.85,21.93,"1,342,280"
"Sep 22, 2006",27.00,27.73,26.90,27.57,21.71,"1,988,980"
"Sep 21, 2006",26.50,27.27,26.50,26.89,21.17,"815,350"
"Sep 20, 2006",26.69,26.89,26.23,26.39,20.78,"406,960"
"Sep 19, 2006",26.90,27.44,26.21,26.50,20.87,"538,380"
"Sep 18, 2006",27.25,27.27,26.80,26.81,21.11,"430,930"
"Sep 15, 2006",27.20,27.35,26.71,27.04,21.30,"355,260"
"Sep 14, 2006",27.57,27.60,27.20,27.27,21.48,"284,080"
"Sep 13, 2006",28.00,28.00,27.20,27.22,21.43,"654,080"
"Sep 12, 2006",27.99,27.99,26.70,27.51,21.67,"532,070"
"Sep 11, 2006",27.90,27.90,26.90,27.32,21.51,"626,430"
"Sep 8, 2006",27.90,28.27,27.45,27.51,21.67,"1,450,060"
"Sep 7, 2006",28.48,28.48,26.00,27.89,21.96,"1,093,290"
"Sep 6, 2006",28.90,28.90,27.90,27.97,22.02,"966,050"
"Sep 5, 2006",27.60,28.70,27.60,28.49,22.44,"2,042,170"
"Sep 4, 2006",27.61,28.00,27.41,27.99,22.04,"1,520,230"
"Sep 1, 2006",27.80,27.98,27.41,27.67,21.79,"1,153,370"
"Aug 31, 2006",27.76,28.34,27.48,27.56,21.70,"979,580"
"Aug 30, 2006",29.34,29.34,27.61,27.82,21.91,"1,176,080"
"Aug 29, 2006",30.00,30.00,29.01,29.19,22.99,"1,193,230"
"Aug 28, 2006",30.00,30.00,28.60,29.32,23.09,"1,069,100"
"Aug 25, 2006",29.50,29.50,28.70,29.00,22.84,"1,046,240"
"Aug 24, 2006",29.29,29.70,28.50,28.92,22.78,"1,481,390"
"Aug 23, 2006",29.00,29.42,28.41,29.12,22.93,"2,175,870"
"Aug 22, 2006",28.49,29.85,27.95,28.38,22.35,"1,657,630"
"Aug 21, 2006",28.00,28.35,27.01,27.53,21.68,"840,270"
"Aug 18, 2006",27.60,27.80,27.48,27.68,21.80,"1,116,930"
"Aug 17, 2006",28.00,28.28,26.75,27.58,21.72,"2,853,090"
"Aug 16, 2006",24.99,28.24,24.99,27.91,21.98,"3,931,630"
"Aug 14, 2006",24.57,24.80,24.32,24.64,19.40,"613,340"
"Aug 11, 2006",24.50,25.29,23.92,24.27,19.12,"1,303,020"
"Aug 10, 2006",24.20,24.90,24.14,24.33,19.16,"671,430"
"Aug 9, 2006",24.49,24.52,23.60,24.42,19.23,"579,950"
"Aug 8, 2006",23.85,24.20,23.81,23.95,18.87,"291,880"
"Aug 7, 2006",24.50,24.50,23.50,23.79,18.74,"231,790"
"Aug 4, 2006",24.50,24.50,24.00,24.03,18.93,"386,570"
"Aug 3, 2006",25.00,25.30,24.00,24.25,19.10,"863,470"
"Aug 2, 2006",23.90,24.89,23.31,24.63,19.39,"1,024,740"
"Aug 1, 2006",23.92,24.23,23.31,23.63,18.61,"414,920"
"Jul 31, 2006",23.50,24.07,23.00,23.92,18.84,"1,115,050"
"Jul 28, 2006",23.00,23.29,22.50,22.62,17.82,"681,270"
"Jul 27, 2006",23.50,23.75,22.25,22.92,18.05,"1,544,640"
"Jul 26, 2006",23.71,24.26,23.06,23.24,18.30,"882,700"
"Jul 25, 2006",24.00,24.40,23.01,23.63,18.61,"1,770,770"
"Jul 24, 2006",24.59,24.59,23.30,23.86,18.79,"231,130"
"Jul 21, 2006",26.00,26.00,24.35,24.47,19.27,"526,070"
"Jul 20, 2006",25.40,25.98,24.90,24.98,19.67,"644,130"
"Jul 19, 2006",25.00,26.00,24.41,24.65,19.41,"725,630"
"Jul 18, 2006",25.70,25.80,24.35,24.60,19.38,"467,690"
"Jul 17, 2006",26.50,26.50,25.40,25.47,20.06,"358,990"
"Jul 14, 2006",26.60,26.79,25.20,26.32,20.73,"541,330"
"Jul 13, 2006",28.00,28.00,26.60,26.96,21.23,"519,470"
"Jul 12, 2006",23.01,27.70,23.01,27.42,21.60,"1,923,620"
"Jul 11, 2006",28.50,28.50,27.12,27.38,21.56,"510,210"
"Jul 10, 2006",28.00,28.00,27.20,27.75,21.85,"687,990"
"Jul 7, 2006",28.94,28.94,26.95,27.74,21.85,"1,784,150"
"Jul 6, 2006",27.60,28.54,27.30,28.40,22.37,"2,030,770"
"Jul 5, 2006",27.36,28.17,27.11,27.77,21.87,"3,941,070"
"Jul 4, 2006",28.50,28.50,27.36,27.59,21.73,"1,460,650"
"Jul 3, 2006",28.10,28.40,27.44,27.59,21.73,"1,418,130"
"Jun 30, 2006",28.00,29.00,27.31,27.52,21.68,"3,729,010"
"Jun 29, 2006",27.00,27.70,26.66,26.98,21.25,"1,889,890"
"Jun 28, 2006",27.01,27.09,26.40,26.75,21.06,"1,940,670"
"Jun 27, 2006",27.50,27.95,26.12,27.67,21.79,"2,398,530"
"Jun 26, 2006",27.60,28.30,26.20,26.85,21.15,"3,468,610"
"Jun 23, 2006",26.00,27.20,24.61,26.99,21.25,"2,816,530"
"Jun 22, 2006",25.90,26.50,25.50,25.95,20.44,"1,263,880"
"Jun 21, 2006",24.60,26.00,24.00,25.69,20.23,"2,084,180"
"Jun 20, 2006",24.00,25.20,23.20,24.64,19.40,"1,261,370"
"Jun 19, 2006",23.10,24.90,23.04,24.59,19.36,"3,009,610"
"Jun 16, 2006",23.45,24.44,22.50,22.80,17.96,"1,262,530"
"Jun 15, 2006",0.80 Dividend
"Jun 15, 2006",21.47,23.50,21.47,23.12,18.21,"1,531,540"
"Jun 14, 2006",22.50,23.80,20.70,21.08,15.97,"1,547,840"
"Jun 13, 2006",23.30,23.70,22.03,22.21,16.83,"989,330"
"Jun 12, 2006",25.80,26.00,24.01,24.57,18.62,"798,050"
"Jun 9, 2006",24.00,26.59,22.50,25.57,19.37,"1,667,460"
"Jun 8, 2006",23.04,25.00,20.50,23.03,17.45,"1,999,450"
"Jun 7, 2006",26.50,26.50,24.40,24.61,18.65,"1,450,650"
"Jun 6, 2006",26.14,26.80,25.71,26.00,19.70,"784,020"
"Jun 5, 2006",29.80,29.80,27.10,27.38,20.74,"809,580"
"Jun 2, 2006",28.30,29.25,26.11,28.50,21.60,"1,486,240"
"Jun 1, 2006",29.90,29.90,27.50,27.66,20.96,"3,981,650"
"May 31, 2006",30.50,30.50,26.52,29.03,22.00,"1,104,790"
"May 30, 2006",30.50,30.95,29.70,30.34,22.98,"4,726,250"
"May 29, 2006",28.47,30.40,28.22,30.20,22.88,"6,835,010"
"May 26, 2006",25.75,29.00,25.75,28.04,21.24,"7,905,540"
"May 25, 2006",26.00,26.00,25.15,25.67,19.45,"762,350"
"May 24, 2006",27.51,28.19,26.00,26.11,19.79,"1,396,590"
"May 23, 2006",27.40,27.50,24.50,26.60,20.15,"3,513,250"
"May 22, 2006",28.99,28.99,22.51,26.00,19.70,"3,905,380"
"May 19, 2006",29.07,29.89,26.41,27.22,20.62,"2,091,920"
"May 18, 2006",31.03,31.10,26.00,28.64,21.70,"7,998,320"
"May 17, 2006",31.00,32.10,30.00,31.94,24.20,"8,689,960"
"May 16, 2006",30.50,30.50,27.81,29.82,22.59,"3,632,690"
"May 15, 2006",31.50,31.50,28.80,29.45,22.31,"2,127,970"
"May 12, 2006",31.32,32.29,30.20,31.38,23.78,"2,637,920"
"May 11, 2006",33.70,33.70,30.80,31.32,23.73,"2,573,580"
"May 10, 2006",33.97,34.20,32.80,32.96,24.97,"1,633,730"
"May 9, 2006",34.60,34.60,33.50,33.58,25.44,"1,125,260"
"May 8, 2006",34.90,35.08,33.91,34.29,25.98,"2,608,170"
"May 5, 2006",35.10,35.40,34.50,34.76,26.34,"2,196,850"
"May 4, 2006",36.00,36.00,34.50,34.76,26.33,"1,611,780"
"May 3, 2006",36.30,36.30,34.56,35.57,26.95,"1,997,320"
"May 2, 2006",35.60,36.44,32.00,35.65,27.01,"5,504,500"
"Apr 28, 2006",34.50,35.00,30.00,34.51,26.15,"4,833,560"
"Apr 27, 2006",34.97,35.94,34.97,35.51,26.91,"3,450,000"
"Apr 26, 2006",34.49,34.97,33.50,34.56,26.18,"3,904,440"
"Apr 25, 2006",34.30,34.40,33.40,33.65,25.50,"2,830,680"
"Apr 24, 2006",34.53,34.75,33.50,34.05,25.80,"4,914,040"
"Apr 21, 2006",36.40,36.40,33.46,34.18,25.90,"8,053,780"
"Apr 20, 2006",35.50,36.85,34.90,35.84,27.16,"11,076,550"
"Apr 19, 2006",36.60,37.05,34.00,35.32,26.76,"12,610,550"
"Apr 18, 2006",37.00,37.20,35.30,36.32,27.52,"6,347,620"
"Apr 17, 2006",35.76,37.10,35.22,36.75,27.84,"4,693,490"
"Apr 13, 2006",36.00,36.00,33.51,35.08,26.58,"4,963,720"
"Apr 12, 2006",36.50,36.60,34.53,35.31,26.75,"7,873,340"
"Apr 10, 2006",33.50,37.00,31.63,35.97,27.25,"10,220,140"
"Apr 7, 2006",32.00,32.85,31.59,32.38,24.53,"5,188,110"
"Apr 5, 2006",31.70,32.04,31.15,31.83,24.12,"3,240,490"
"Apr 4, 2006",32.10,32.19,30.84,31.52,23.88,"6,872,090"
"Apr 3, 2006",30.90,31.99,30.65,31.81,24.10,"3,654,170"
"Mar 31, 2006",31.27,31.30,28.59,30.29,22.95,"4,076,140"
"Mar 30, 2006",35.00,35.00,27.10,30.91,23.42,"4,965,750"
"Mar 29, 2006",30.40,30.58,29.60,30.00,22.73,"6,540,210"
"Mar 28, 2006",29.50,30.50,29.50,30.10,22.80,"14,253,680"
"Mar 27, 2006",26.61,29.60,26.61,29.16,22.09,"11,353,990"
"Mar 24, 2006",25.70,26.77,25.55,26.47,20.05,"6,784,580"
"Mar 23, 2006",25.40,26.20,25.00,25.60,19.40,"6,099,490"
"Mar 22, 2006",25.50,25.75,24.93,25.50,19.32,"5,167,360"
"Mar 21, 2006",24.90,25.54,24.50,25.38,19.23,"4,971,140"
"Mar 20, 2006",24.09,24.77,23.80,24.64,18.67,"3,476,210"
"Mar 17, 2006",24.55,24.90,23.80,23.85,18.07,"2,097,480"
"Mar 16, 2006",24.63,24.85,23.72,24.51,18.57,"3,647,390"
"Mar 14, 2006",24.60,24.60,24.00,24.23,18.36,"2,298,030"
"Mar 13, 2006",24.90,25.58,24.17,24.40,18.49,"2,432,440"
"Mar 10, 2006",25.54,25.93,24.75,24.87,18.84,"3,391,440"
"Mar 9, 2006",24.31,25.73,23.70,25.61,19.41,"8,577,080"
"Mar 8, 2006",25.81,26.18,24.00,24.33,18.43,"11,401,380"
"Mar 7, 2006",24.20,26.90,24.20,25.72,19.49,"15,987,270"
"Mar 6, 2006",23.40,24.80,23.00,24.21,18.34,"6,670,720"
"Mar 3, 2006",22.50,23.53,22.20,23.23,17.60,"7,757,600"
"Mar 2, 2006",21.10,22.73,21.10,22.51,17.06,"11,647,610"
"Mar 1, 2006",20.30,21.14,20.01,20.83,15.78,"5,317,390"
"Feb 28, 2006",20.41,20.90,19.73,20.51,15.54,"2,994,000"
"Feb 27, 2006",21.09,21.09,20.33,20.41,15.46,"1,207,520"
"Feb 24, 2006",20.89,21.30,20.65,20.77,15.74,"4,729,390"
"Feb 23, 2006",20.01,20.95,20.01,20.64,15.63,"10,353,150"
"Feb 22, 2006",19.70,20.20,19.50,20.05,15.19,"2,061,530"
"Feb 21, 2006",20.00,20.00,19.10,19.50,14.77,"1,937,120"
"Feb 20, 2006",18.90,19.15,18.65,19.05,14.43,"1,412,600"
"Feb 17, 2006",19.01,19.76,18.80,18.86,14.29,"1,107,500"
"Feb 16, 2006",18.80,19.83,18.80,19.44,14.73,"2,055,060"
"Feb 15, 2006",19.20,19.42,18.70,19.06,14.44,"752,320"
"Feb 14, 2006",18.62,19.35,18.62,19.20,14.55,"1,399,760"
"Feb 13, 2006",18.70,19.05,18.55,18.96,14.37,"956,640"
"Feb 10, 2006",18.46,18.75,18.46,18.64,14.12,"1,140,950"
"Feb 8, 2006",18.88,18.88,18.41,18.46,13.99,"812,170"
"Feb 7, 2006",18.95,19.10,18.60,18.69,14.16,"829,670"
"Feb 6, 2006",19.43,19.44,18.60,18.75,14.21,"2,133,930"
"Feb 3, 2006",18.72,18.99,18.51,18.56,14.06,"960,300"
"Feb 2, 2006",19.41,19.41,18.75,18.91,14.33,"1,648,840"
"Feb 1, 2006",19.80,19.80,19.32,19.41,14.71,"1,642,140"
"Jan 31, 2006",19.84,20.09,19.55,19.60,14.85,"1,719,000"
"Jan 30, 2006",21.10,21.20,19.80,19.84,15.04,"3,280,440"
"Jan 27, 2006",19.82,21.07,19.75,20.87,15.81,"4,903,020"
"Jan 25, 2006",20.05,20.15,19.81,19.89,15.07,"1,308,320"
"Jan 24, 2006",20.20,20.37,19.78,19.85,15.04,"2,405,660"
"Jan 23, 2006",20.40,20.51,19.61,20.07,15.20,"4,550,530"
"Jan 20, 2006",20.70,20.80,19.87,20.41,15.46,"6,440,960"
"Jan 19, 2006",20.50,20.99,20.46,20.61,15.62,"1,930,930"
"Jan 18, 2006",20.50,20.87,20.20,20.38,15.44,"3,149,120"
"Jan 17, 2006",21.09,21.27,20.60,20.66,15.65,"1,283,940"
"Jan 16, 2006",22.13,22.13,20.85,20.88,15.82,"1,521,250"
"Jan 13, 2006",21.76,22.28,21.60,21.69,16.43,"758,870"
"Jan 12, 2006",22.13,22.30,20.55,21.68,16.43,"1,123,980"
"Jan 10, 2006",22.50,22.80,22.00,22.13,16.77,"1,050,560"
"Jan 9, 2006",23.00,23.98,22.20,22.34,16.93,"1,977,470"
"Jan 6, 2006",22.43,22.43,21.74,22.09,16.74,"979,030"
"Jan 5, 2006",22.68,22.68,21.86,21.92,16.61,"1,050,560"
"Jan 4, 2006",22.70,22.78,22.05,22.22,16.83,"1,095,040"
"Jan 3, 2006",23.20,23.41,22.45,22.53,17.07,"1,023,800"
"Jan 2, 2006",23.00,23.30,22.68,23.16,17.54,"1,132,770"
"Dec 30, 2005",22.00,23.07,22.00,22.94,17.39,"4,427,340"
"Dec 29, 2005",21.67,22.42,21.61,22.35,16.94,"2,178,910"
"Dec 28, 2005",21.00,21.84,21.00,21.61,16.38,"1,301,390"
"Dec 27, 2005",21.00,21.42,20.74,21.00,15.91,"831,770"
"Dec 26, 2005",22.00,22.28,20.80,20.99,15.90,"1,953,500"
"Dec 23, 2005",22.48,22.60,21.50,22.04,16.70,"5,898,370"
"Dec 22, 2005",22.56,22.90,22.12,22.28,16.88,"5,374,430"
"Dec 21, 2005",22.94,22.94,22.21,22.57,17.10,"6,698,600"
"Dec 20, 2005",23.00,23.89,22.70,23.00,17.42,"3,328,800"
"Dec 19, 2005",23.10,23.73,23.10,23.65,17.92,"3,008,050"
"Dec 16, 2005",22.24,23.30,22.24,23.04,17.45,"5,969,830"
"Dec 15, 2005",22.25,23.09,22.25,22.69,17.19,"3,816,880"
"Dec 14, 2005",22.85,23.97,22.41,22.56,17.09,"3,100,130"
"Dec 13, 2005",22.60,22.95,22.11,22.49,17.04,"4,898,900"
"Dec 12, 2005",21.37,22.69,21.30,22.59,17.11,"4,857,920"
"Dec 9, 2005",21.40,21.45,21.01,21.34,16.17,"1,775,710"
"Dec 8, 2005",21.00,21.35,20.50,21.26,16.11,"1,853,640"
"Dec 7, 2005",20.60,21.39,20.50,20.77,15.74,"1,274,520"
"Dec 6, 2005",20.75,20.75,20.35,20.43,15.48,"443,330"
"Dec 5, 2005",21.00,21.18,20.41,20.47,15.51,"624,090"
"Dec 2, 2005",20.69,21.00,20.69,20.92,15.85,"888,400"
"Dec 1, 2005",20.51,20.90,20.40,20.52,15.55,"557,170"
"Nov 30, 2005",21.20,21.45,20.60,20.70,15.69,"1,029,660"
"Nov 29, 2005",20.50,21.33,20.27,21.17,16.04,"2,006,830"
"Nov 28, 2005",20.35,20.85,20.31,20.59,15.60,"1,239,140"
"Nov 25, 2005",20.25,20.56,20.16,20.22,15.32,"1,936,160"
"Nov 24, 2005",20.89,20.89,20.10,20.25,15.34,"1,045,440"
"Nov 23, 2005",21.30,21.50,20.40,20.54,15.56,"1,203,550"
"Nov 22, 2005",21.70,21.89,21.10,21.16,16.03,"1,285,850"
"Nov 21, 2005",22.20,22.20,21.70,21.76,16.49,"810,340"
"Nov 18, 2005",22.30,22.30,21.90,22.16,16.79,"2,005,540"
"Nov 17, 2005",22.00,22.10,21.70,21.80,16.51,"1,055,660"
"Nov 16, 2005",22.19,22.20,21.82,21.86,16.56,"771,910"
"Nov 14, 2005",21.77,22.94,21.50,21.95,16.64,"3,175,740"
"Nov 11, 2005",20.90,21.50,20.90,21.42,16.23,"1,079,790"
"Nov 10, 2005",21.42,21.55,20.81,20.92,15.85,"1,922,260"
"Nov 9, 2005",21.40,21.70,20.81,21.01,15.92,"1,947,410"
"Nov 8, 2005",21.40,21.79,21.30,21.42,16.23,"1,817,650"
"Nov 7, 2005",21.48,21.98,20.90,21.51,16.30,"1,638,190"
"Nov 4, 2005",21.24,21.24,21.24,21.24,16.09,-
"Nov 2, 2005",21.30,21.40,20.55,21.24,16.09,"625,200"
"Oct 31, 2005",20.20,21.15,20.11,20.97,15.89,"1,069,270"
"Oct 28, 2005",20.20,20.90,20.00,20.16,15.27,"1,869,660"
"Oct 27, 2005",21.09,21.09,19.95,20.05,15.19,"1,076,650"
"Oct 26, 2005",20.56,21.29,20.21,21.00,15.91,"1,741,400"
"Oct 25, 2005",21.86,21.86,20.40,20.52,15.55,"2,093,120"
"Oct 24, 2005",21.85,22.13,21.02,21.25,16.10,"1,196,060"
"Oct 21, 2005",22.00,22.50,21.64,21.81,16.53,"1,776,380"
"Oct 20, 2005",24.88,25.04,21.50,22.16,16.79,"3,120,060"
"Oct 19, 2005",25.11,25.11,24.00,24.07,18.24,"1,418,030"
"Oct 18, 2005",25.50,26.04,25.01,25.11,19.03,"984,860"
"Oct 17, 2005",26.50,26.50,25.24,25.41,19.25,"1,097,550"
"Oct 14, 2005",26.80,27.50,25.65,25.76,19.52,"2,177,000"
"Oct 13, 2005",27.61,28.11,26.55,26.98,20.44,"1,262,370"
"Oct 11, 2005",27.70,28.49,27.20,28.07,21.26,"2,489,320"
"Oct 10, 2005",28.13,28.44,27.50,27.66,20.95,"610,910"
"Oct 7, 2005",28.50,28.77,28.04,28.13,21.31,"1,093,830"
"Oct 6, 2005",29.10,29.10,28.21,28.34,21.47,"1,251,930"
"Oct 5, 2005",29.50,29.60,29.06,29.17,22.11,"765,760"
"Oct 4, 2005",29.48,29.80,29.25,29.40,22.27,"1,025,770"
"Oct 3, 2005",29.00,29.94,29.00,29.29,22.19,"1,123,960"
"Sep 30, 2005",29.70,29.78,28.10,29.00,21.97,"2,801,070"
"Sep 29, 2005",29.70,30.20,29.30,29.60,22.43,"2,471,890"
"Sep 28, 2005",29.70,29.90,29.51,29.58,22.41,"1,268,200"
"Sep 27, 2005",29.50,30.15,29.20,29.57,22.40,"1,982,140"
"Sep 26, 2005",28.51,29.40,28.51,29.16,22.09,"2,224,220"
"Sep 23, 2005",28.20,29.94,27.51,28.45,21.55,"2,065,170"
"Sep 22, 2005",29.80,29.85,28.00,28.14,21.32,"4,088,080"
"Sep 21, 2005",31.15,31.30,28.40,30.01,22.74,"4,504,840"
"Sep 20, 2005",31.50,31.95,30.10,31.03,23.51,"2,036,350"
"Sep 19, 2005",31.50,32.30,31.35,31.56,23.91,"3,775,290"
"Sep 16, 2005",30.00,31.75,29.82,31.45,23.83,"9,065,660"
"Sep 15, 2005",29.70,29.90,29.50,29.65,22.47,"3,713,050"
"Sep 14, 2005",29.90,30.75,29.11,29.54,22.38,"6,481,580"
"Sep 13, 2005",28.85,30.30,28.71,29.75,22.54,"6,678,600"
"Sep 12, 2005",28.50,29.10,28.50,28.83,21.84,"4,219,140"
"Sep 9, 2005",27.50,28.50,27.41,28.26,21.41,"3,001,790"
"Sep 8, 2005",27.49,27.75,27.42,27.61,20.92,"1,753,410"
"Sep 6, 2005",27.32,27.65,27.01,27.16,20.58,"1,301,530"
"Sep 5, 2005",27.83,28.40,26.95,27.07,20.51,"2,530,200"
"Sep 2, 2005",27.90,28.31,27.70,27.86,21.11,"1,649,230"
"Sep 1, 2005",27.63,28.00,27.60,27.64,20.94,"1,164,180"
"Aug 31, 2005",27.77,28.00,27.29,27.48,20.82,"1,485,090"
"Aug 30, 2005",27.70,27.87,27.50,27.59,20.90,"552,830"
"Aug 29, 2005",27.60,27.60,26.50,27.32,20.70,"680,050"
"Aug 26, 2005",27.99,27.99,27.51,27.63,20.93,"782,110"
"Aug 25, 2005",26.92,27.69,26.85,27.44,20.79,"1,134,790"
"Aug 24, 2005",27.50,28.00,26.65,26.82,20.32,"1,937,570"
"Aug 23, 2005",29.00,29.08,27.50,27.75,21.03,"1,635,050"
"Aug 22, 2005",28.50,29.10,28.45,28.85,21.86,"8,051,860"
"Aug 19, 2005",28.20,28.68,27.90,28.37,21.50,"2,256,800"
"Aug 18, 2005",29.30,29.63,27.70,28.13,21.31,"2,692,220"
"Aug 17, 2005",28.83,29.50,28.83,29.20,22.12,"1,792,510"
"Aug 16, 2005",28.66,29.29,28.50,28.92,21.92,"2,112,240"
"Aug 12, 2005",28.60,28.85,28.06,28.59,21.66,"1,970,490"
"Aug 11, 2005",28.49,29.19,28.25,28.60,21.67,"4,855,930"
"Aug 10, 2005",27.64,28.30,27.51,28.17,21.34,"2,086,170"
"Aug 9, 2005",27.50,27.98,27.20,27.35,20.73,"2,088,790"
"Aug 8, 2005",27.85,28.38,27.20,27.41,20.76,"1,959,800"
