Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Oct 22, 2012",350.20,358.70,350.20,357.85,139.66,"1,077,651"
"Oct 19, 2012",357.20,359.60,353.00,353.95,138.14,"1,193,960"
"Oct 18, 2012",353.65,361.65,351.55,359.30,140.22,"1,398,223"
"Oct 17, 2012",355.50,357.30,352.55,353.60,138.00,"1,006,622"
"Oct 16, 2012",355.15,359.55,353.00,354.20,138.23,"839,257"
"Oct 15, 2012",358.80,358.80,353.75,356.45,139.11,"978,551"
"Oct 12, 2012",357.00,362.00,355.00,359.30,140.22,"1,107,958"
"Oct 11, 2012",355.00,359.90,353.15,358.75,140.01,"1,000,450"
"Oct 10, 2012",355.00,357.00,353.00,353.25,137.86,"639,630"
"Oct 9, 2012",360.00,361.50,355.40,356.55,139.15,"1,272,596"
"Oct 8, 2012",364.05,365.00,356.45,357.40,139.48,"1,100,145"
"Oct 5, 2012",362.10,370.20,289.40,363.45,141.84,"6,833,999"
"Oct 4, 2012",366.55,367.75,360.30,361.70,141.16,"1,838,271"
"Oct 3, 2012",357.60,367.00,356.95,365.20,142.53,"1,712,977"
"Oct 1, 2012",360.00,361.30,356.10,357.60,139.56,"843,310"
"Sep 28, 2012",360.00,370.00,355.35,358.95,140.09,"2,636,688"
"Sep 27, 2012",358.00,362.55,351.50,357.60,139.56,"4,214,312"
"Sep 26, 2012",366.50,368.95,357.00,358.15,139.78,"2,996,497"
"Sep 25, 2012",367.25,372.95,365.00,368.65,143.87,"1,178,093"
"Sep 24, 2012",371.10,372.25,367.00,369.75,144.30,"1,163,086"
"Sep 21, 2012",365.10,376.00,361.80,372.60,145.42,"4,354,579"
"Sep 20, 2012",370.00,374.10,362.10,364.50,142.25,"2,711,969"
"Sep 18, 2012",375.00,378.85,370.00,375.55,146.57,"3,027,806"
"Sep 17, 2012",383.00,386.25,372.60,374.30,146.08,"3,702,194"
"Sep 14, 2012",383.50,385.25,381.15,383.20,149.55,"2,034,569"
"Sep 13, 2012",378.65,381.45,375.10,380.00,148.30,"1,739,163"
"Sep 12, 2012",366.30,377.50,366.30,376.65,147.00,"3,049,221"
"Sep 11, 2012",363.00,367.60,363.00,366.70,143.11,"790,047"
"Sep 10, 2012",361.00,369.75,360.15,366.70,143.11,"1,683,054"
"Sep 7, 2012",361.00,362.80,357.90,361.20,140.97,"813,793"
"Sep 6, 2012",0.50 Dividend
"Sep 6, 2012",360.00,361.35,355.65,358.25,139.82,"772,575"
"Sep 5, 2012",357.25,361.60,355.25,359.20,139.99,"1,999,234"
"Sep 4, 2012",361.25,363.25,355.60,360.65,140.56,"1,335,023"
"Sep 3, 2012",352.40,362.95,349.35,360.90,140.65,"1,238,762"
"Aug 31, 2012",359.50,359.50,349.40,351.45,136.97,"1,690,335"
"Aug 30, 2012",358.75,366.00,357.05,360.70,140.58,"1,876,595"
"Aug 29, 2012",359.25,361.95,356.70,359.80,140.22,"768,280"
"Aug 28, 2012",362.25,365.50,357.60,359.45,140.09,"1,088,810"
"Aug 27, 2012",366.90,369.85,362.20,364.75,142.15,"2,562,249"
"Aug 24, 2012",358.25,371.75,358.25,367.05,143.05,"4,474,419"
"Aug 23, 2012",355.15,360.35,353.55,359.10,139.95,"2,822,248"
"Aug 22, 2012",349.25,357.40,349.25,355.75,138.65,"1,228,381"
"Aug 21, 2012",349.95,353.55,345.70,352.45,137.36,"805,617"
"Aug 17, 2012",355.00,356.45,348.85,349.90,136.37,"3,018,095"
"Aug 16, 2012",353.00,354.65,348.70,353.60,137.81,"1,322,951"
"Aug 14, 2012",350.00,356.00,350.00,353.75,137.87,"2,594,238"
"Aug 13, 2012",350.00,350.50,345.70,347.65,135.49,"982,115"
"Aug 10, 2012",352.70,353.80,347.15,348.60,135.86,"1,096,183"
"Aug 9, 2012",346.90,354.75,346.05,352.60,137.42,"3,254,288"
"Aug 8, 2012",345.00,351.50,343.85,345.20,134.53,"2,484,555"
"Aug 7, 2012",342.35,346.00,340.05,344.50,134.26,"1,818,651"
"Aug 6, 2012",344.70,347.40,341.15,343.45,133.85,"1,030,665"
"Aug 3, 2012",344.40,345.00,335.05,344.00,134.07,"3,796,470"
"Aug 2, 2012",350.60,351.00,343.25,346.75,135.14,"2,215,158"
"Aug 1, 2012",357.00,358.70,345.20,349.25,136.11,"2,658,429"
"Jul 31, 2012",356.00,361.40,355.10,359.35,140.05,"1,652,469"
"Jul 30, 2012",354.50,359.10,352.10,355.80,138.67,"1,155,127"
"Jul 27, 2012",351.50,354.50,350.05,353.90,137.93,"1,257,600"
"Jul 26, 2012",351.00,351.80,346.20,348.75,135.92,"2,974,750"
"Jul 25, 2012",353.00,355.00,346.00,351.00,136.79,"1,403,757"
"Jul 24, 2012",355.00,357.65,352.75,356.10,138.78,"871,978"
"Jul 23, 2012",359.00,359.70,354.80,355.80,138.67,"705,880"
"Jul 20, 2012",359.20,363.20,359.00,361.00,140.69,"973,638"
"Jul 19, 2012",362.70,363.60,358.25,359.80,140.22,"1,221,959"
"Jul 18, 2012",355.50,361.90,355.50,360.30,140.42,"3,132,440"
"Jul 17, 2012",354.00,355.40,351.95,354.30,138.08,"1,404,550"
"Jul 16, 2012",353.00,356.85,349.70,350.55,136.62,"1,105,616"
"Jul 13, 2012",355.00,357.00,353.00,354.10,138.00,"1,002,438"
"Jul 12, 2012",351.70,355.75,351.25,354.35,138.10,"1,078,046"
"Jul 11, 2012",351.20,354.70,350.25,353.50,137.77,"747,301"
"Jul 10, 2012",351.00,360.00,350.55,353.90,137.93,"1,487,627"
"Jul 9, 2012",349.00,352.90,346.50,350.55,136.62,"1,169,024"
"Jul 6, 2012",348.40,354.10,347.30,351.40,136.95,"2,194,702"
"Jul 5, 2012",354.60,356.15,347.60,348.50,135.82,"992,871"
"Jul 4, 2012",357.00,358.65,352.30,353.75,137.87,"1,463,831"
"Jul 3, 2012",349.35,357.90,346.80,356.90,139.09,"1,721,062"
"Jul 2, 2012",348.00,351.85,344.75,350.40,136.56,"939,971"
"Jun 29, 2012",350.00,354.00,343.05,346.80,135.16,"2,197,837"
"Jun 28, 2012",342.05,348.95,341.90,347.85,135.57,"1,551,058"
"Jun 27, 2012",340.00,344.45,338.85,342.80,133.60,"1,093,934"
"Jun 26, 2012",337.00,340.00,335.05,338.80,132.04,"977,526"
"Jun 25, 2012",341.35,345.00,335.20,336.65,131.20,"1,341,511"
"Jun 22, 2012",340.00,343.35,336.50,337.70,131.61,"1,307,708"
"Jun 21, 2012",336.20,343.75,334.75,341.90,133.25,"1,306,288"
"Jun 20, 2012",345.20,346.25,336.10,337.90,131.69,"1,968,947"
"Jun 19, 2012",338.80,345.15,334.60,344.00,134.07,"1,889,552"
"Jun 18, 2012",341.30,344.00,336.85,339.55,132.33,"1,920,907"
"Jun 15, 2012",333.00,340.90,333.00,339.70,132.39,"2,607,870"
"Jun 14, 2012",333.55,336.70,329.45,330.95,128.98,"1,016,302"
"Jun 13, 2012",336.50,340.90,332.50,333.30,129.90,"1,541,990"
"Jun 12, 2012",330.70,337.20,330.20,336.10,130.99,"1,185,164"
"Jun 11, 2012",329.00,337.30,328.10,332.70,129.66,"1,775,891"
"Jun 8, 2012",323.80,329.50,321.80,327.70,127.71,"1,309,159"
"Jun 7, 2012",323.35,326.65,323.35,325.25,126.76,"1,102,332"
"Jun 6, 2012",317.00,323.50,317.00,322.00,125.49,"2,518,829"
"Jun 5, 2012",320.30,324.75,314.80,316.10,123.19,"1,820,932"
"Jun 4, 2012",321.75,322.55,315.10,320.10,124.75,"1,779,732"
"Jun 1, 2012",321.60,324.25,318.40,321.75,125.40,"1,725,372"
"May 31, 2012",316.00,325.75,316.00,321.60,125.34,"4,945,117"
"May 30, 2012",319.85,322.40,318.10,319.65,124.58,"1,288,436"
"May 29, 2012",319.00,324.00,317.10,321.85,125.43,"2,048,507"
"May 28, 2012",314.00,316.50,313.25,315.00,122.76,"976,383"
"May 25, 2012",308.50,314.30,307.30,313.55,122.20,"1,207,744"
"May 24, 2012",308.00,312.10,305.10,309.75,120.72,"888,439"
"May 23, 2012",304.80,309.85,302.60,308.35,120.17,"1,096,968"
"May 22, 2012",313.50,314.90,305.10,305.95,119.24,"1,763,845"
"May 21, 2012",302.50,311.30,302.05,310.00,120.82,"1,855,016"
"May 18, 2012",304.00,305.80,301.10,303.10,118.13,"2,601,032"
"May 17, 2012",308.30,312.50,305.50,306.45,119.43,"2,066,494"
"May 16, 2012",311.50,315.50,307.40,308.40,120.19,"2,230,341"
"May 15, 2012",313.10,315.85,310.50,314.20,122.45,"1,867,697"
"May 14, 2012",315.00,320.25,314.00,316.10,123.19,"2,554,750"
"May 11, 2012",320.45,321.20,312.65,314.50,122.57,"2,240,167"
"May 10, 2012",327.95,330.65,320.00,321.30,125.22,"1,823,505"
"May 9, 2012",332.85,332.85,325.30,326.50,127.25,"2,775,700"
"May 8, 2012",327.10,338.70,327.00,334.70,130.44,"3,112,575"
"May 7, 2012",327.00,332.40,325.10,328.50,128.03,"2,982,635"
"May 4, 2012",337.00,339.00,328.60,329.80,128.53,"1,430,057"
"May 3, 2012",343.30,344.65,332.80,336.95,131.32,"3,406,455"
"May 2, 2012",353.55,355.45,343.25,345.80,134.77,"2,621,232"
"Apr 30, 2012",351.50,354.90,349.10,352.35,137.32,"745,458"
"Apr 27, 2012",356.50,357.95,348.00,351.25,136.89,"1,031,688"
"Apr 26, 2012",352.90,362.65,343.90,359.40,140.07,"5,184,496"
"Apr 25, 2012",357.00,358.25,348.50,349.50,136.21,"1,822,054"
"Apr 24, 2012",357.70,363.70,352.85,356.10,138.78,"2,301,413"
"Apr 23, 2012",359.10,367.45,352.30,355.40,138.51,"2,317,353"
"Apr 20, 2012",361.00,364.60,356.00,362.45,141.26,"2,814,624"
"Apr 19, 2012",349.50,362.80,347.30,361.60,140.93,"3,178,601"
"Apr 18, 2012",353.50,353.90,346.40,348.05,135.65,"1,425,875"
"Apr 17, 2012",343.00,352.45,343.00,350.05,136.42,"4,635,971"
"Apr 16, 2012",334.05,339.90,334.05,339.15,132.18,"806,031"
"Apr 13, 2012",338.40,344.60,335.30,338.90,132.08,"1,894,838"
"Apr 12, 2012",333.00,335.75,331.75,333.15,129.84,"1,201,944"
"Apr 11, 2012",330.00,336.60,328.50,331.05,129.02,"1,699,275"
"Apr 10, 2012",337.10,337.80,331.00,333.30,129.90,"873,331"
"Apr 9, 2012",336.40,342.30,336.00,336.45,131.12,"892,507"
"Apr 4, 2012",337.00,344.70,334.60,341.60,133.13,"2,287,795"
"Apr 3, 2012",342.90,347.30,340.55,343.30,133.79,"1,424,419"
"Apr 2, 2012",340.00,343.30,335.10,341.20,132.98,"2,427,033"
"Mar 30, 2012",333.20,349.00,332.60,343.90,134.03,"2,711,580"
"Mar 29, 2012",330.00,340.40,330.00,332.80,129.70,"5,451,105"
"Mar 28, 2012",332.05,333.10,328.10,331.60,129.23,"1,603,380"
"Mar 27, 2012",333.00,334.80,325.40,330.90,128.96,"4,081,274"
"Mar 26, 2012",334.00,336.65,328.60,331.95,129.37,"1,653,792"
"Mar 23, 2012",339.90,342.90,330.30,334.85,130.50,"1,996,054"
"Mar 22, 2012",330.70,344.55,329.60,338.65,131.98,"6,022,192"
"Mar 21, 2012",327.25,333.00,327.25,331.15,129.06,"2,308,361"
"Mar 20, 2012",332.60,335.25,325.50,326.55,127.27,"3,024,480"
"Mar 19, 2012",336.30,341.15,333.00,334.80,130.48,"1,523,499"
"Mar 16, 2012",340.50,348.85,339.00,341.65,133.15,"5,726,497"
"Mar 15, 2012",9.50 Dividend
"Mar 15, 2012",340.80,341.60,336.05,340.50,132.70,"2,943,615"
"Mar 14, 2012",345.55,349.70,344.00,348.05,131.94,"6,289,523"
"Mar 13, 2012",341.20,345.70,339.05,343.35,130.16,"3,112,273"
"Mar 12, 2012",339.00,341.50,335.65,337.45,127.92,"2,081,580"
"Mar 9, 2012",329.00,337.75,329.00,336.05,127.39,"2,190,819"
"Mar 7, 2012",329.75,330.60,323.60,326.90,123.92,"1,867,060"
"Mar 6, 2012",327.00,335.90,325.00,330.15,125.16,"2,452,725"
"Mar 5, 2012",329.90,330.90,325.35,327.85,124.29,"1,182,214"
"Mar 2, 2012",334.50,335.60,329.35,332.15,125.92,"1,871,139"
"Mar 1, 2012",333.90,338.50,331.00,334.50,126.81,"2,738,044"
"Feb 29, 2012",331.15,335.80,331.15,334.50,126.81,"2,881,804"
"Feb 28, 2012",323.95,331.45,323.50,330.45,125.27,"2,773,113"
"Feb 27, 2012",329.00,330.90,317.10,323.10,122.48,"4,789,844"
"Feb 24, 2012",322.00,330.55,320.70,327.65,124.21,"4,222,023"
"Feb 23, 2012",321.00,325.75,318.00,322.75,122.35,"3,360,240"
"Feb 22, 2012",327.00,330.60,320.00,322.15,122.12,"3,968,025"
"Feb 21, 2012",325.00,328.90,320.10,326.00,123.58,"5,880,975"
"Feb 17, 2012",325.00,332.50,322.90,323.80,122.75,"10,576,465"
"Feb 16, 2012",339.05,339.75,319.05,320.05,121.33,"16,369,724"
"Feb 15, 2012",339.00,343.95,337.05,339.85,128.83,"4,463,513"
"Feb 14, 2012",337.80,339.85,332.30,334.35,126.75,"2,450,641"
"Feb 13, 2012",335.00,340.35,333.40,336.60,127.60,"4,388,141"
"Feb 10, 2012",333.30,334.75,327.50,331.85,125.80,"3,588,782"
"Feb 9, 2012",333.00,336.35,331.35,333.30,126.35,"3,161,155"
"Feb 8, 2012",326.25,335.65,326.25,333.30,126.35,"3,911,363"
"Feb 7, 2012",334.95,334.95,324.50,325.85,123.53,"1,900,153"
"Feb 6, 2012",331.00,333.25,326.15,328.25,124.44,"3,120,365"
"Feb 3, 2012",325.00,329.50,323.45,327.35,124.10,"3,378,677"
"Feb 2, 2012",320.95,324.75,319.50,322.00,122.07,"6,184,145"
"Feb 1, 2012",327.00,327.00,315.70,317.00,120.17,"10,018,128"
"Jan 31, 2012",335.00,337.50,323.50,327.20,124.04,"6,397,212"
"Jan 30, 2012",338.60,341.00,332.90,335.65,127.24,"2,829,375"
"Jan 27, 2012",345.30,348.00,339.10,341.95,129.63,"3,135,118"
"Jan 25, 2012",332.00,345.80,331.05,342.90,129.99,"5,152,317"
"Jan 24, 2012",332.50,337.80,328.35,329.95,125.08,"4,062,908"
"Jan 23, 2012",341.20,342.40,332.20,335.00,127.00,"2,654,998"
"Jan 20, 2012",351.95,351.95,336.10,344.80,130.71,"3,705,887"
"Jan 19, 2012",341.00,351.20,338.00,349.90,132.64,"3,572,813"
"Jan 18, 2012",353.10,358.30,336.50,339.80,128.82,"7,110,166"
"Jan 17, 2012",343.00,355.00,343.00,351.75,133.35,"5,299,117"
"Jan 16, 2012",343.45,346.80,339.00,340.80,129.19,"3,405,645"
"Jan 13, 2012",327.00,345.90,327.00,343.80,130.33,"9,030,615"
"Jan 12, 2012",321.70,327.80,318.00,325.65,123.45,"4,866,674"
"Jan 11, 2012",318.70,323.35,316.35,320.40,121.46,"2,652,061"
"Jan 10, 2012",316.95,321.30,315.35,318.05,120.57,"3,556,640"
"Jan 9, 2012",320.00,322.00,312.30,313.90,119.00,"3,237,127"
"Jan 6, 2012",315.90,322.80,315.90,318.05,120.57,"2,714,233"
"Jan 5, 2012",324.00,327.95,313.50,320.55,121.52,"6,830,098"
"Jan 4, 2012",327.90,330.80,321.75,326.70,123.85,"3,565,108"
"Jan 3, 2012",315.70,329.75,315.70,327.20,124.04,"6,951,091"
"Jan 2, 2012",303.00,313.20,303.00,312.15,118.33,"3,499,615"
"Dec 30, 2011",301.00,302.30,296.95,300.65,113.97,"1,723,569"
"Dec 29, 2011",298.00,302.00,297.10,298.75,113.25,"2,925,666"
"Dec 28, 2011",296.50,301.80,295.75,299.55,113.56,"1,957,155"
"Dec 27, 2011",305.50,307.60,295.15,298.25,113.06,"3,212,706"
"Dec 26, 2011",302.00,306.90,301.50,306.05,116.02,"1,796,032"
"Dec 23, 2011",302.90,302.90,298.60,299.95,113.71,"2,340,380"
"Dec 22, 2011",302.75,303.00,293.60,299.95,113.71,"3,747,650"
"Dec 21, 2011",307.25,307.90,298.60,302.75,114.77,"5,048,737"
"Dec 20, 2011",306.90,310.10,300.10,302.00,114.49,"2,497,383"
"Dec 19, 2011",300.00,308.40,297.90,307.15,116.44,"2,949,577"
"Dec 16, 2011",314.05,315.00,298.15,300.75,114.01,"3,337,493"
"Dec 15, 2011",298.90,312.90,293.65,311.65,118.14,"4,955,253"
"Dec 14, 2011",305.55,308.50,298.10,300.25,113.82,"2,569,313"
"Dec 13, 2011",303.50,309.80,300.30,308.00,116.76,"2,304,900"
"Dec 12, 2011",319.00,319.75,302.90,304.00,115.24,"3,270,317"
"Dec 9, 2011",309.05,318.50,305.75,316.05,119.81,"2,245,578"
"Dec 8, 2011",319.90,320.70,310.85,313.50,118.85,"5,099,681"
"Dec 7, 2011",332.90,333.00,320.30,323.65,122.69,"5,922,728"
"Dec 5, 2011",335.75,338.35,331.40,332.90,126.20,"1,295,784"
"Dec 2, 2011",330.00,335.00,326.35,334.65,126.86,"1,842,887"
"Dec 1, 2011",335.20,336.00,328.40,330.50,125.29,"2,920,375"
"Nov 30, 2011",320.95,329.70,318.20,327.15,124.02,"3,023,017"
"Nov 29, 2011",323.40,324.95,319.10,321.05,121.71,"2,912,186"
"Nov 28, 2011",312.30,324.40,311.00,322.50,122.26,"3,578,208"
"Nov 25, 2011",303.10,314.30,300.90,308.55,116.97,"3,004,169"
"Nov 24, 2011",302.10,305.95,298.10,304.15,115.30,"3,583,744"
"Nov 23, 2011",301.00,303.40,297.00,300.60,113.95,"2,565,762"
"Nov 22, 2011",299.85,304.95,298.00,302.55,114.69,"3,376,746"
"Nov 21, 2011",297.00,301.90,294.75,297.55,112.80,"2,590,004"
"Nov 18, 2011",303.90,303.90,294.60,297.65,112.84,"6,164,620"
"Nov 17, 2011",311.00,311.25,300.25,304.95,115.60,"5,484,081"
"Nov 16, 2011",316.90,317.25,306.05,311.65,118.14,"3,890,690"
"Nov 15, 2011",322.00,325.40,314.90,317.15,120.23,"2,426,013"
"Nov 14, 2011",326.10,326.90,319.40,323.10,122.48,"2,911,632"
"Nov 11, 2011",325.00,328.45,323.80,326.10,123.62,"4,015,218"
"Nov 9, 2011",329.00,330.30,324.55,326.10,123.62,"3,703,073"
"Nov 8, 2011",328.45,330.20,326.55,327.30,124.08,"2,300,152"
"Nov 4, 2011",329.00,330.00,325.45,326.30,123.70,"3,532,695"
"Nov 3, 2011",326.70,329.00,324.05,325.65,123.45,"4,108,210"
"Nov 2, 2011",325.30,329.00,325.00,325.90,123.55,"3,310,414"
"Nov 1, 2011",330.70,332.45,328.85,329.50,124.91,"1,928,657"
"Oct 31, 2011",339.75,339.75,331.30,332.00,125.86,"3,014,703"
"Oct 28, 2011",342.00,342.80,334.85,338.20,128.21,"8,671,739"
"Oct 25, 2011",324.20,325.80,320.55,323.90,122.79,"3,614,659"
"Oct 24, 2011",333.00,333.05,323.20,324.55,123.03,"3,643,726"
"Oct 21, 2011",330.90,333.40,327.50,328.55,124.55,"1,766,269"
"Oct 20, 2011",333.75,333.75,326.50,329.70,124.99,"3,657,774"
"Oct 19, 2011",332.90,338.50,332.00,334.85,126.94,"4,426,087"
"Oct 18, 2011",321.70,331.35,321.15,330.05,125.12,"12,213,184"
"Oct 17, 2011",323.95,324.60,318.15,321.15,121.75,"6,312,019"
"Oct 14, 2011",330.20,331.00,319.05,322.55,122.28,"9,162,659"
"Oct 13, 2011",339.90,340.65,328.25,332.05,125.88,"5,951,310"
"Oct 12, 2011",346.00,349.15,332.30,337.95,128.11,"10,114,266"
"Oct 11, 2011",345.10,347.65,342.30,345.75,131.07,"3,946,651"
"Oct 10, 2011",341.00,345.00,330.85,343.65,130.27,"10,170,568"
"Oct 7, 2011",334.00,339.90,331.30,337.55,127.96,"7,803,489"
"Oct 5, 2011",321.90,327.80,314.55,324.70,123.09,"6,675,945"
"Oct 4, 2011",334.00,338.90,317.35,319.90,121.27,"6,097,620"
"Oct 3, 2011",330.00,339.70,323.35,336.80,127.68,"8,622,229"
"Sep 30, 2011",351.75,354.65,325.15,333.20,126.31,"14,757,839"
"Sep 29, 2011",354.50,354.50,344.55,350.65,132.93,"2,605,432"
"Sep 28, 2011",361.80,362.60,351.00,355.65,134.82,"2,221,187"
"Sep 27, 2011",353.90,359.25,351.10,358.15,135.77,"4,671,317"
"Sep 26, 2011",365.00,365.00,342.10,346.50,131.36,"6,521,673"
"Sep 23, 2011",372.20,373.40,364.65,365.60,138.60,"3,128,059"
"Sep 22, 2011",379.95,381.20,374.05,375.35,142.29,"1,916,877"
"Sep 21, 2011",382.50,387.45,380.20,384.45,145.74,"3,797,201"
"Sep 20, 2011",377.40,380.70,373.10,378.40,143.45,"2,411,501"
"Sep 19, 2011",377.10,379.00,375.35,376.50,142.73,"683,397"
"Sep 16, 2011",381.50,383.00,375.55,379.15,143.73,"2,933,473"
"Sep 15, 2011",381.55,382.40,376.40,378.50,143.49,"1,389,227"
"Sep 14, 2011",377.95,382.70,375.70,377.80,143.22,"2,263,022"
"Sep 13, 2011",379.50,383.60,373.00,376.00,142.54,"1,863,685"
"Sep 12, 2011",379.40,381.50,370.35,377.50,143.11,"2,230,973"
"Sep 9, 2011",388.95,393.45,379.65,381.05,144.45,"2,337,246"
"Sep 8, 2011",0.40 Dividend
"Sep 8, 2011",391.30,391.50,384.60,386.20,146.41,"1,874,028"
"Sep 7, 2011",380.50,393.00,379.50,391.25,148.17,"3,479,610"
"Sep 6, 2011",379.80,383.95,375.25,378.75,143.43,"2,150,209"
"Sep 5, 2011",383.25,386.95,379.55,381.05,144.31,"1,574,228"
"Sep 2, 2011",383.00,390.70,375.20,388.15,146.99,"3,519,216"
"Aug 30, 2011",374.40,378.90,370.10,375.60,142.24,"2,721,134"
"Aug 29, 2011",363.45,372.60,363.45,369.35,139.87,"3,603,683"
"Aug 26, 2011",377.00,381.90,357.00,359.40,136.11,"5,864,875"
"Aug 25, 2011",374.10,377.35,361.65,374.75,141.92,"5,596,203"
"Aug 24, 2011",387.35,388.35,370.50,373.90,141.60,"5,263,656"
"Aug 23, 2011",394.45,394.70,381.70,392.40,148.60,"5,401,601"
"Aug 22, 2011",395.00,397.95,391.00,394.40,149.36,"2,422,421"
"Aug 19, 2011",385.00,398.45,384.30,393.45,149.00,"4,263,628"
"Aug 18, 2011",401.50,404.10,388.25,390.20,147.77,"3,881,299"
"Aug 17, 2011",389.40,399.00,388.00,397.90,150.69,"4,815,761"
"Aug 16, 2011",390.10,395.40,386.20,387.05,146.58,"3,817,965"
"Aug 12, 2011",390.00,393.80,381.10,385.25,145.90,"2,785,578"
"Aug 11, 2011",380.10,388.60,380.10,386.25,146.27,"1,581,039"
"Aug 10, 2011",388.95,389.20,380.15,381.30,144.40,"2,365,785"
"Aug 9, 2011",383.00,388.00,376.25,379.00,143.53,"4,161,457"
"Aug 8, 2011",381.10,399.65,378.20,392.25,148.55,"4,596,727"
"Aug 5, 2011",389.40,396.20,375.20,392.90,148.79,"3,203,823"
"Aug 4, 2011",397.70,406.50,393.05,394.15,149.27,"4,004,932"
"Aug 3, 2011",391.00,396.30,391.00,392.00,148.45,"2,524,242"
"Aug 2, 2011",391.00,398.40,390.00,397.30,150.46,"2,508,279"
"Aug 1, 2011",391.50,394.80,387.00,391.75,148.36,"2,027,360"
"Jul 29, 2011",390.00,395.00,385.10,388.25,147.03,"1,971,794"
"Jul 28, 2011",403.65,408.70,391.70,393.70,149.10,"5,536,482"
"Jul 27, 2011",374.85,400.45,374.80,398.95,151.08,"8,304,568"
"Jul 26, 2011",370.55,376.45,370.00,373.95,141.62,"2,173,138"
"Jul 25, 2011",370.70,371.30,367.25,369.10,139.78,"1,674,691"
"Jul 22, 2011",370.05,372.00,367.20,368.95,139.72,"1,621,371"
"Jul 21, 2011",366.95,374.00,366.55,367.90,139.33,"1,786,938"
"Jul 20, 2011",373.00,373.60,366.55,367.10,139.02,"1,144,234"
"Jul 19, 2011",369.70,371.85,364.10,369.85,140.06,"1,751,354"
"Jul 18, 2011",368.40,372.90,365.00,368.90,139.70,"1,928,820"
"Jul 15, 2011",371.45,373.75,364.80,365.85,138.55,"2,338,930"
"Jul 14, 2011",366.35,375.50,366.35,371.45,140.67,"3,791,759"
"Jul 13, 2011",367.00,370.50,365.60,368.15,139.42,"4,671,340"
"Jul 12, 2011",355.50,368.65,353.00,365.30,138.34,"7,031,368"
"Jul 11, 2011",299.00,367.00,299.00,356.75,135.10,"8,003,993"
"Jul 8, 2011",370.00,378.70,361.00,362.65,137.34,"19,402,497"
"Jul 7, 2011",395.00,395.90,392.55,394.25,149.30,"1,111,992"
"Jul 6, 2011",397.95,400.75,391.25,392.15,148.51,"1,853,087"
"Jul 5, 2011",395.00,396.75,391.30,395.35,149.72,"882,850"
"Jul 4, 2011",386.95,396.20,386.95,395.10,149.63,"1,683,417"
"Jul 1, 2011",392.85,395.00,383.00,384.25,145.52,"2,254,393"
"Jun 30, 2011",390.00,393.80,389.25,392.85,148.77,"1,614,539"
"Jun 29, 2011",396.10,396.50,387.50,388.55,147.15,"2,091,679"
"Jun 28, 2011",398.00,401.70,391.65,392.40,148.60,"1,186,089"
"Jun 27, 2011",408.60,408.60,385.70,397.80,150.65,"2,439,080"
"Jun 24, 2011",378.60,391.50,378.60,390.00,147.69,"2,896,582"
"Jun 23, 2011",378.65,382.80,375.00,376.10,142.43,"2,255,855"
"Jun 22, 2011",392.05,393.00,376.10,378.65,143.40,"2,533,012"
"Jun 21, 2011",396.95,399.80,388.25,389.75,147.60,"2,133,725"
"Jun 20, 2011",400.15,406.35,392.80,395.60,149.82,"3,967,696"
"Jun 17, 2011",394.50,402.60,393.00,395.60,149.82,"3,800,502"
"Jun 16, 2011",390.00,396.70,387.95,394.25,149.30,"1,462,308"
"Jun 15, 2011",394.80,397.35,388.60,390.15,147.75,"2,682,187"
"Jun 14, 2011",398.20,402.50,392.20,394.70,149.47,"2,432,283"
"Jun 13, 2011",405.00,405.05,395.00,396.30,150.08,"1,548,256"
"Jun 10, 2011",408.80,411.95,400.75,405.35,153.51,"1,845,651"
"Jun 9, 2011",408.00,411.40,405.55,407.35,154.26,"1,360,848"
"Jun 8, 2011",404.05,413.80,402.70,407.65,154.38,"3,290,373"
"Jun 7, 2011",395.00,404.30,393.30,403.15,152.67,"1,982,013"
"Jun 6, 2011",392.00,399.80,390.35,393.90,149.17,"2,009,110"
"Jun 3, 2011",402.60,408.25,390.10,391.65,148.32,"2,764,367"
"Jun 2, 2011",413.00,413.50,400.60,402.75,152.52,"2,842,746"
"Jun 1, 2011",415.00,416.60,405.10,414.45,156.95,"4,496,698"
"May 31, 2011",394.00,422.35,394.00,408.45,154.68,"11,708,250"
"May 30, 2011",390.00,397.00,390.00,394.95,149.57,"2,529,091"
"May 27, 2011",389.50,394.50,386.00,387.90,146.90,"2,737,715"
"May 26, 2011",380.00,390.80,379.75,388.95,147.30,"5,232,851"
"May 25, 2011",373.60,384.90,371.00,377.35,142.90,"3,824,128"
"May 24, 2011",367.00,375.40,359.25,370.70,140.39,"3,890,213"
"May 23, 2011",364.00,373.45,362.45,365.40,138.38,"1,974,392"
"May 20, 2011",372.00,373.60,362.65,364.95,138.21,"5,400,664"
"May 19, 2011",375.05,384.75,365.50,376.10,142.43,"11,416,019"
"May 18, 2011",399.60,399.60,370.40,373.70,141.52,"8,642,834"
"May 17, 2011",390.00,401.40,389.50,397.60,150.57,"5,674,815"
"May 16, 2011",388.00,393.25,386.00,388.90,147.28,"1,551,570"
"May 13, 2011",383.00,391.55,382.05,386.85,146.50,"2,281,880"
