Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Mar 7, 2024",238.50,243.80,237.25,238.80,237.17,"15,014,187"
"Mar 6, 2024",242.95,245.20,235.60,240.95,239.30,"13,136,957"
"Mar 5, 2024",239.90,243.50,239.05,242.65,240.99,"13,956,064"
"Mar 4, 2024",236.50,241.90,233.85,240.05,238.41,"16,560,917"
"Mar 1, 2024",227.40,234.55,227.10,231.05,229.47,"15,383,312"
"Feb 29, 2024",224.00,229.60,221.25,225.90,224.35,"163,840,023"
"Feb 28, 2024",227.00,229.40,222.00,223.05,221.52,"19,209,923"
"Feb 27, 2024",5.75 Dividend
"Feb 27, 2024",229.50,231.30,222.40,225.05,223.51,"20,882,512"
"Feb 26, 2024",238.15,239.20,233.30,234.95,227.63,"15,031,734"
"Feb 23, 2024",240.85,240.85,236.00,238.30,230.88,"16,207,227"
"Feb 22, 2024",235.00,239.60,231.30,239.00,231.55,"17,900,592"
"Feb 21, 2024",244.75,244.75,231.30,232.60,225.35,"21,207,611"
"Feb 20, 2024",248.25,248.60,239.20,240.95,233.44,"18,676,448"
"Feb 19, 2024",245.80,250.40,244.60,246.30,238.63,"13,178,844"
"Feb 16, 2024",248.00,248.00,241.15,244.35,236.74,"19,945,452"
"Feb 15, 2024",248.80,252.40,243.00,246.95,239.26,"62,514,312"
"Feb 14, 2024",225.40,237.30,223.30,235.55,228.21,"15,165,547"
"Feb 13, 2024",234.50,234.50,224.15,226.80,219.73,"16,234,568"
"Feb 12, 2024",240.75,244.70,228.20,230.05,222.88,"15,712,800"
"Feb 9, 2024",244.35,245.10,233.75,241.50,233.98,"12,829,576"
"Feb 8, 2024",244.75,246.40,240.55,244.40,236.79,"9,122,867"
"Feb 7, 2024",246.40,247.05,240.00,243.45,235.87,"17,390,780"
"Feb 6, 2024",242.25,244.50,235.00,243.55,235.96,"19,947,040"
"Feb 5, 2024",240.00,247.00,237.20,241.45,233.93,"31,533,886"
"Feb 2, 2024",229.30,237.50,227.70,235.55,228.21,"38,931,640"
"Feb 1, 2024",222.00,226.70,218.70,225.40,218.38,"15,572,060"
"Jan 31, 2024",220.50,221.95,218.40,219.85,213.00,"7,226,123"
"Jan 30, 2024",221.85,223.45,219.05,219.70,212.86,"8,836,773"
"Jan 29, 2024",219.55,222.00,217.40,220.95,214.07,"16,993,127"
"Jan 25, 2024",213.70,217.70,212.20,217.15,210.39,"18,203,331"
"Jan 24, 2024",204.90,212.50,203.45,211.80,205.20,"17,860,496"
"Jan 23, 2024",214.75,215.90,201.50,202.45,196.14,"19,849,632"
"Jan 19, 2024",206.55,211.35,204.65,210.85,204.28,"12,839,714"
"Jan 18, 2024",206.40,208.75,196.60,203.60,197.26,"18,673,883"
"Jan 17, 2024",209.85,211.30,205.05,206.40,199.97,"15,042,898"
"Jan 16, 2024",209.80,214.00,205.40,212.75,206.12,"17,724,461"
"Jan 15, 2024",214.50,214.90,208.40,209.40,202.88,"13,498,753"
"Jan 12, 2024",210.90,213.20,208.55,211.35,204.77,"9,323,708"
"Jan 11, 2024",212.45,213.40,209.20,209.60,203.07,"8,585,574"
"Jan 10, 2024",216.50,216.50,209.60,210.85,204.28,"18,479,321"
"Jan 9, 2024",219.00,220.65,216.50,217.50,210.72,"10,157,907"
"Jan 8, 2024",223.65,223.85,214.50,215.20,208.50,"15,331,775"
"Jan 5, 2024",223.00,227.30,220.10,222.70,215.76,"15,321,761"
"Jan 4, 2024",219.05,224.50,219.05,223.55,216.59,"19,777,700"
"Jan 3, 2024",217.65,219.55,213.00,217.40,210.63,"15,118,202"
"Jan 2, 2024",213.05,220.00,210.55,217.75,210.97,"35,438,178"
"Jan 1, 2024",210.90,214.90,209.25,211.45,204.86,"17,205,283"
"Dec 29, 2023",208.65,212.65,203.70,209.65,203.12,"22,811,186"
"Dec 28, 2023",202.65,207.45,201.20,207.15,200.70,"26,020,759"
"Dec 27, 2023",203.60,203.95,198.35,201.45,195.17,"11,050,354"
"Dec 26, 2023",195.75,204.95,194.85,201.85,195.56,"31,256,241"
"Dec 22, 2023",196.45,197.35,191.75,195.40,189.31,"13,696,123"
"Dec 21, 2023",181.00,194.65,179.90,193.65,187.62,"24,520,581"
"Dec 20, 2023",194.75,198.65,181.85,183.40,177.69,"16,317,195"
"Dec 19, 2023",195.55,197.00,192.00,193.60,187.57,"7,001,726"
"Dec 18, 2023",194.95,197.25,191.30,195.55,189.46,"9,564,809"
"Dec 15, 2023",194.80,197.80,193.95,194.95,188.88,"13,229,093"
"Dec 14, 2023",194.50,195.55,191.15,191.85,185.87,"19,475,251"
"Dec 13, 2023",184.70,191.90,184.35,191.65,185.68,"21,932,990"
"Dec 12, 2023",185.50,186.90,182.30,183.05,177.35,"5,588,910"
"Dec 11, 2023",184.00,185.35,181.50,184.80,179.04,"5,279,653"
"Dec 8, 2023",185.00,189.00,180.90,183.60,177.88,"12,271,442"
"Dec 7, 2023",184.30,185.40,182.95,184.10,178.36,"5,872,440"
"Dec 6, 2023",183.00,186.95,181.55,184.30,178.56,"9,598,557"
"Dec 5, 2023",185.00,186.20,180.70,183.00,177.30,"8,905,796"
"Dec 4, 2023",185.30,186.00,183.30,184.05,178.32,"10,564,340"
"Dec 1, 2023",182.95,184.70,181.10,182.05,176.38,"10,849,741"
"Nov 30, 2023",180.30,182.50,176.70,181.50,175.85,"17,530,805"
"Nov 29, 2023",182.95,183.50,178.50,180.50,174.88,"15,281,581"
"Nov 28, 2023",174.50,182.40,173.75,181.65,175.99,"22,160,056"
"Nov 24, 2023",174.40,177.35,172.45,173.20,167.80,"23,647,741"
"Nov 23, 2023",173.00,174.00,170.90,172.40,167.03,"11,461,061"
"Nov 22, 2023",170.00,171.70,168.30,171.50,166.16,"11,250,935"
"Nov 21, 2023",171.85,172.25,167.15,169.70,164.41,"12,152,333"
"Nov 20, 2023",170.80,173.00,169.10,170.70,165.38,"13,004,346"
"Nov 17, 2023",168.90,170.60,168.00,168.90,163.64,"6,972,351"
"Nov 16, 2023",170.95,171.95,168.10,168.90,163.64,"11,296,315"
"Nov 15, 2023",174.75,175.00,166.75,169.80,164.51,"29,953,255"
"Nov 13, 2023",172.95,177.80,170.10,175.25,169.79,"26,009,145"
"Nov 10, 2023",162.45,169.60,161.45,168.70,163.44,"24,358,320"
"Nov 9, 2023",162.60,164.90,161.70,163.05,157.97,"6,653,234"
"Nov 8, 2023",164.30,165.00,161.85,162.40,157.34,"6,344,587"
"Nov 7, 2023",160.50,164.55,160.40,163.05,157.97,"16,025,618"
"Nov 6, 2023",160.65,162.25,159.45,160.35,155.35,"7,589,638"
"Nov 3, 2023",161.25,161.25,158.30,159.45,154.48,"8,355,761"
"Nov 2, 2023",154.55,160.50,154.10,159.90,154.92,"11,208,581"
"Nov 1, 2023",154.30,155.30,152.75,153.65,148.86,"4,580,234"
"Oct 31, 2023",157.00,157.65,153.60,154.20,149.40,"8,601,461"
"Oct 30, 2023",154.40,156.30,152.50,155.90,151.04,"6,267,611"
"Oct 27, 2023",153.00,155.85,152.40,154.40,149.59,"9,872,315"
"Oct 26, 2023",151.00,152.80,149.20,152.05,147.31,"9,474,292"
"Oct 25, 2023",152.85,154.75,150.60,152.95,148.19,"18,234,386"
"Oct 23, 2023",158.00,158.80,150.40,151.15,146.44,"17,270,778"
"Oct 20, 2023",162.40,162.50,156.10,158.05,153.13,"13,350,167"
"Oct 19, 2023",160.25,164.05,158.85,163.40,158.31,"11,181,525"
"Oct 18, 2023",165.20,166.50,160.25,161.65,156.61,"14,161,636"
"Oct 17, 2023",166.15,167.55,164.00,165.20,160.05,"19,281,455"
"Oct 16, 2023",161.40,165.75,160.20,165.25,160.10,"30,250,871"
"Oct 13, 2023",158.00,164.10,156.80,159.90,154.92,"35,909,080"
"Oct 12, 2023",151.50,159.90,150.95,159.00,154.05,"58,650,451"
"Oct 11, 2023",152.30,153.80,149.70,150.30,145.62,"23,202,583"
"Oct 10, 2023",143.25,151.15,143.25,150.25,145.57,"16,441,933"
"Oct 9, 2023",144.00,144.00,140.65,143.15,138.69,"9,180,199"
"Oct 6, 2023",147.10,147.70,145.60,145.80,141.26,"5,076,844"
"Oct 5, 2023",146.90,148.55,145.75,146.20,141.65,"9,110,789"
"Oct 4, 2023",148.00,149.25,143.65,145.80,141.26,"14,848,217"
"Oct 3, 2023",149.60,149.95,147.25,148.05,143.44,"12,861,454"
"Sep 29, 2023",143.35,148.95,143.30,147.95,143.34,"14,406,278"
"Sep 28, 2023",142.95,144.35,141.50,141.90,137.48,"7,998,765"
"Sep 27, 2023",143.25,143.75,141.40,142.45,138.01,"9,193,858"
"Sep 26, 2023",143.05,146.85,142.25,143.05,138.59,"13,813,437"
"Sep 25, 2023",143.20,144.25,141.80,143.10,138.64,"9,505,679"
"Sep 22, 2023",144.00,145.05,141.10,143.20,138.74,"10,121,010"
"Sep 21, 2023",146.95,147.50,143.00,143.95,139.47,"12,189,559"
"Sep 20, 2023",148.00,151.55,146.25,148.05,143.44,"13,760,530"
"Sep 18, 2023",149.90,149.90,147.40,148.85,144.21,"10,032,071"
"Sep 15, 2023",152.85,154.25,148.85,149.90,145.23,"27,031,700"
"Sep 14, 2023",143.05,150.90,142.80,150.20,145.52,"38,840,906"
"Sep 13, 2023",137.00,142.85,135.65,142.20,137.77,"14,712,519"
"Sep 12, 2023",145.40,146.00,135.75,136.50,132.25,"19,286,946"
"Sep 11, 2023",143.00,146.75,141.50,144.50,140.00,"18,030,900"
"Sep 8, 2023",143.00,145.60,141.75,142.40,137.96,"13,572,409"
"Sep 7, 2023",142.00,143.70,141.10,142.90,138.45,"10,187,240"
"Sep 6, 2023",143.20,143.90,138.95,142.10,137.67,"17,576,444"
"Sep 5, 2023",138.90,144.00,136.50,143.30,138.84,"28,895,943"
"Sep 4, 2023",133.10,140.25,133.00,138.00,133.70,"46,708,960"
"Sep 1, 2023",123.05,130.90,122.60,130.50,126.43,"39,389,920"
"Aug 31, 2023",2.85 Dividend
"Aug 31, 2023",121.30,123.65,120.95,123.05,119.22,"10,590,565"
"Aug 30, 2023",124.30,124.30,123.00,123.55,116.94,"12,138,529"
"Aug 29, 2023",123.20,124.20,122.55,122.80,116.23,"12,496,387"
"Aug 28, 2023",120.70,122.60,119.60,122.35,115.80,"11,874,613"
"Aug 25, 2023",120.95,121.35,119.00,119.40,113.01,"6,689,036"
"Aug 24, 2023",123.35,123.35,120.55,121.05,114.57,"10,323,206"
"Aug 23, 2023",122.00,124.10,121.60,122.35,115.80,"20,300,037"
"Aug 22, 2023",118.75,121.20,118.20,120.90,114.43,"18,115,119"
"Aug 21, 2023",116.00,118.80,115.35,118.50,112.16,"12,936,523"
"Aug 18, 2023",116.95,117.50,114.40,115.25,109.08,"9,207,687"
"Aug 17, 2023",117.00,117.90,115.50,116.70,110.46,"10,476,234"
"Aug 16, 2023",118.75,119.10,116.25,117.25,110.98,"14,601,680"
"Aug 14, 2023",115.00,119.15,112.80,118.70,112.35,"34,905,277"
"Aug 11, 2023",114.20,114.35,112.30,113.75,107.66,"9,393,256"
"Aug 10, 2023",112.65,114.65,112.50,113.70,107.62,"9,950,511"
"Aug 9, 2023",111.80,112.90,111.10,112.65,106.62,"5,927,389"
"Aug 8, 2023",112.70,113.20,110.90,111.30,105.35,"6,796,305"
"Aug 7, 2023",113.75,113.95,111.90,112.60,106.58,"9,200,632"
"Aug 4, 2023",113.70,114.45,113.10,113.25,107.19,"5,558,205"
"Aug 3, 2023",114.05,114.75,112.45,113.15,107.10,"9,357,966"
"Aug 2, 2023",116.90,117.00,112.20,113.75,107.66,"11,923,679"
"Aug 1, 2023",118.05,118.70,116.50,116.85,110.60,"12,911,087"
"Jul 31, 2023",113.10,117.55,112.80,117.25,110.98,"24,224,643"
"Jul 28, 2023",112.00,112.75,110.90,112.55,106.53,"7,932,940"
"Jul 27, 2023",113.00,113.55,112.00,112.20,106.20,"5,122,272"
"Jul 26, 2023",112.95,113.00,112.10,112.40,106.39,"5,248,371"
"Jul 25, 2023",111.90,112.75,111.05,112.20,106.20,"8,377,896"
"Jul 24, 2023",110.95,111.50,110.35,111.00,105.06,"4,365,899"
"Jul 21, 2023",110.90,111.70,110.25,111.00,105.06,"4,393,122"
"Jul 20, 2023",112.55,112.55,110.90,111.00,105.06,"5,783,711"
"Jul 19, 2023",112.30,112.45,111.05,111.75,105.77,"4,978,101"
"Jul 18, 2023",113.75,113.95,110.85,111.40,105.44,"8,333,077"
"Jul 17, 2023",114.00,114.65,113.25,113.50,107.43,"9,975,892"
"Jul 14, 2023",112.30,113.20,111.10,113.00,106.95,"9,610,924"
"Jul 13, 2023",112.75,113.50,110.20,111.45,105.49,"15,217,619"
"Jul 12, 2023",108.50,112.15,108.10,111.60,105.63,"23,222,078"
"Jul 11, 2023",107.90,108.45,107.50,108.00,102.22,"6,505,660"
"Jul 10, 2023",107.15,108.70,106.40,107.80,102.03,"9,691,435"
"Jul 7, 2023",106.95,107.95,106.65,106.90,101.18,"4,902,143"
"Jul 6, 2023",107.50,107.55,106.45,107.05,101.32,"6,442,281"
"Jul 5, 2023",107.10,107.75,106.80,107.50,101.75,"3,950,681"
"Jul 4, 2023",108.00,108.05,106.50,107.10,101.37,"6,392,944"
"Jul 3, 2023",106.00,107.70,105.70,107.50,101.75,"11,197,683"
"Jun 30, 2023",104.95,105.50,104.15,104.65,99.05,"12,041,250"
"Jun 28, 2023",104.90,105.60,104.30,104.50,98.91,"9,115,622"
"Jun 27, 2023",105.00,105.90,104.25,104.50,98.91,"8,339,738"
"Jun 26, 2023",104.80,105.05,103.80,104.80,99.19,"6,045,536"
"Jun 23, 2023",105.70,105.70,104.40,104.70,99.10,"5,907,664"
"Jun 22, 2023",106.35,107.00,105.25,105.75,100.09,"6,195,147"
"Jun 21, 2023",107.80,107.80,106.20,106.75,101.04,"6,017,163"
"Jun 20, 2023",106.30,108.20,106.20,107.20,101.46,"7,834,279"
"Jun 19, 2023",107.20,107.70,106.05,106.15,100.47,"10,068,518"
"Jun 16, 2023",107.95,108.45,106.80,107.00,101.28,"11,153,214"
"Jun 15, 2023",109.10,109.35,107.50,107.75,101.99,"5,495,904"
"Jun 14, 2023",109.45,110.30,108.75,108.95,103.12,"6,186,356"
"Jun 13, 2023",108.35,109.65,108.25,108.75,102.93,"8,074,157"
"Jun 12, 2023",107.95,108.60,107.00,108.00,102.22,"3,346,097"
"Jun 9, 2023",108.85,108.85,106.60,107.55,101.80,"5,403,104"
"Jun 8, 2023",109.80,110.50,108.40,108.60,102.79,"6,747,808"
"Jun 7, 2023",109.30,109.85,109.10,109.50,103.64,"6,481,805"
"Jun 6, 2023",109.10,109.50,108.70,109.20,103.36,"6,536,444"
"Jun 5, 2023",110.00,110.30,108.90,109.00,103.17,"7,096,659"
"Jun 2, 2023",107.00,109.30,106.90,108.90,103.07,"9,429,711"
"Jun 1, 2023",106.50,107.50,106.50,106.90,101.18,"10,151,216"
"May 31, 2023",106.90,107.10,105.35,106.80,101.09,"6,739,068"
"May 30, 2023",106.90,107.80,106.45,107.20,101.46,"6,457,849"
"May 29, 2023",107.00,107.80,106.30,106.90,101.18,"10,337,943"
"May 26, 2023",104.50,106.85,104.35,106.50,100.80,"10,066,252"
"May 25, 2023",105.15,105.45,103.85,104.30,98.72,"10,199,436"
"May 24, 2023",107.10,107.15,104.90,105.10,99.48,"8,403,809"
"May 23, 2023",105.50,106.70,105.50,105.75,100.09,"7,794,772"
"May 22, 2023",105.65,106.95,104.80,105.15,99.52,"7,707,496"
"May 19, 2023",105.20,105.80,103.75,105.65,100.00,"5,332,799"
"May 18, 2023",106.90,106.95,104.45,104.80,99.19,"9,026,028"
"May 17, 2023",107.20,107.60,105.65,106.10,100.42,"7,915,778"
"May 16, 2023",107.50,107.95,106.70,107.00,101.28,"5,834,370"
"May 15, 2023",107.05,107.90,105.30,106.75,101.04,"9,679,036"
"May 12, 2023",108.15,108.35,106.55,106.70,100.99,"6,032,202"
"May 11, 2023",109.25,109.30,107.75,108.00,102.22,"6,864,968"
"May 10, 2023",109.50,110.10,108.10,108.60,102.79,"4,100,432"
"May 9, 2023",108.90,110.00,108.75,109.50,103.64,"9,499,811"
"May 8, 2023",109.00,109.35,107.55,108.45,102.65,"6,156,443"
"May 5, 2023",111.25,111.30,108.00,108.25,102.46,"9,591,556"
"May 4, 2023",111.00,111.80,110.65,111.25,105.30,"8,230,765"
"May 3, 2023",109.85,110.30,108.50,110.15,104.26,"5,396,767"
"May 2, 2023",108.90,110.40,108.65,109.85,103.97,"7,249,819"
"Apr 28, 2023",109.00,109.40,108.25,108.50,102.70,"5,409,823"
"Apr 27, 2023",109.00,109.00,108.20,108.60,102.79,"3,051,898"
"Apr 26, 2023",109.00,109.15,108.05,108.45,102.65,"4,232,262"
"Apr 25, 2023",109.70,110.25,108.60,108.80,102.98,"5,620,717"
"Apr 24, 2023",109.85,110.45,107.95,109.85,103.97,"4,861,319"
"Apr 21, 2023",111.95,112.00,107.65,109.85,103.97,"12,632,391"
"Apr 20, 2023",113.85,113.85,111.85,112.20,106.20,"6,172,049"
"Apr 19, 2023",112.50,114.60,112.20,113.30,107.24,"8,027,414"
"Apr 18, 2023",111.85,112.60,111.50,112.30,106.29,"2,730,949"
"Apr 17, 2023",111.20,112.10,110.70,111.45,105.49,"3,789,010"
"Apr 13, 2023",113.20,113.30,111.10,111.30,105.35,"4,187,273"
"Apr 12, 2023",114.00,114.60,112.85,113.25,107.19,"7,681,119"
"Apr 11, 2023",111.05,113.55,110.70,113.35,107.29,"5,007,912"
"Apr 10, 2023",111.05,111.70,110.20,110.85,104.92,"2,898,983"
"Apr 6, 2023",111.10,111.85,110.50,111.00,105.06,"5,084,490"
"Apr 5, 2023",111.55,112.20,109.00,111.60,105.63,"5,620,733"
"Apr 3, 2023",112.00,113.15,110.60,111.40,105.44,"10,551,058"
"Mar 31, 2023",110.75,112.25,110.60,111.55,105.58,"6,277,222"
"Mar 29, 2023",107.00,111.00,105.65,110.20,104.30,"9,015,949"
"Mar 28, 2023",108.05,108.40,106.25,106.80,101.09,"6,402,231"
"Mar 27, 2023",108.50,109.65,107.10,107.40,101.65,"6,437,816"
"Mar 24, 2023",111.55,111.60,108.00,108.35,102.55,"8,024,934"
"Mar 23, 2023",111.10,111.95,110.75,110.95,105.01,"4,105,180"
"Mar 22, 2023",111.90,113.20,111.20,111.85,105.87,"9,280,957"
"Mar 21, 2023",113.90,113.95,110.90,111.35,105.39,"9,565,523"
"Mar 20, 2023",113.00,114.95,111.05,112.70,106.67,"7,843,367"
"Mar 17, 2023",114.10,115.60,113.95,115.05,108.89,"9,294,332"
"Mar 16, 2023",115.80,116.00,112.60,113.15,107.10,"7,868,885"
"Mar 15, 2023",117.55,117.85,116.40,117.00,110.74,"5,724,305"
"Mar 14, 2023",114.80,118.10,114.60,116.40,110.17,"14,888,428"
"Mar 13, 2023",115.00,116.20,113.75,114.45,108.33,"9,814,561"
"Mar 10, 2023",113.50,114.70,112.05,114.50,108.37,"6,150,409"
"Mar 9, 2023",115.00,115.75,113.90,114.15,108.04,"7,642,580"
"Mar 8, 2023",113.50,114.85,113.10,114.45,108.33,"8,823,136"
"Mar 6, 2023",113.75,114.50,111.45,114.10,108.00,"12,879,700"
"Mar 3, 2023",114.50,114.90,113.00,113.45,107.38,"8,208,895"
"Mar 2, 2023",114.00,115.50,113.65,113.90,107.81,"5,655,525"
"Mar 1, 2023",111.90,114.95,111.45,114.60,108.47,"9,602,052"
"Feb 28, 2023",112.35,113.05,110.05,111.10,105.16,"17,861,464"
"Feb 27, 2023",112.45,112.50,110.25,112.10,106.10,"12,916,468"
"Feb 24, 2023",3.75 Dividend
"Feb 24, 2023",114.85,115.15,111.55,112.00,106.01,"13,504,258"
"Feb 23, 2023",116.25,117.80,114.25,117.05,107.24,"14,966,598"
"Feb 22, 2023",119.15,119.40,115.20,115.65,105.96,"11,799,944"
"Feb 21, 2023",119.65,122.95,119.00,119.30,109.30,"13,277,632"
"Feb 20, 2023",122.15,122.15,118.00,118.70,108.75,"8,203,135"
"Feb 17, 2023",121.70,123.75,120.50,121.20,111.04,"7,974,534"
"Feb 16, 2023",118.90,121.90,118.50,121.55,111.36,"7,855,848"
"Feb 15, 2023",116.00,120.65,115.80,118.25,108.34,"12,586,329"
"Feb 14, 2023",118.90,119.20,114.15,115.95,106.23,"8,035,098"
"Feb 13, 2023",118.95,120.00,117.90,118.30,108.38,"4,023,212"
"Feb 10, 2023",119.90,119.90,118.30,118.80,108.84,"2,189,875"
"Feb 9, 2023",120.90,122.00,119.25,119.90,109.85,"2,702,948"
"Feb 8, 2023",118.30,121.10,117.45,120.45,110.35,"3,734,331"
"Feb 7, 2023",119.65,119.65,115.75,117.70,107.83,"5,540,403"
"Feb 6, 2023",118.65,120.10,118.10,119.05,109.07,"3,097,875"
"Feb 3, 2023",120.75,121.00,116.50,118.65,108.70,"4,783,408"
"Feb 2, 2023",120.80,122.15,118.30,119.60,109.57,"4,782,144"
"Feb 1, 2023",124.90,124.95,118.80,120.95,110.81,"7,048,520"
"Jan 31, 2023",123.45,125.45,122.60,123.15,112.83,"6,372,688"
"Jan 30, 2023",123.55,125.85,121.55,122.40,112.14,"8,539,756"
"Jan 27, 2023",124.25,125.00,120.80,122.95,112.64,"4,443,937"
"Jan 25, 2023",124.40,125.50,123.10,123.85,113.47,"7,045,182"
"Jan 24, 2023",126.05,126.05,123.45,124.45,114.02,"5,046,101"
"Jan 23, 2023",127.80,129.25,125.20,125.40,114.89,"5,284,774"
"Jan 20, 2023",129.00,130.10,127.05,127.45,116.77,"5,613,550"
"Jan 19, 2023",127.90,129.50,127.25,129.15,118.32,"6,737,056"
"Jan 18, 2023",125.90,128.85,125.70,128.40,117.64,"7,938,423"
"Jan 17, 2023",128.10,128.10,125.15,125.90,115.35,"4,608,420"
"Jan 16, 2023",129.90,130.90,126.65,127.55,116.86,"9,224,371"
"Jan 13, 2023",129.15,131.80,128.65,131.10,120.11,"10,268,748"
"Jan 12, 2023",129.30,129.30,126.70,128.50,117.73,"9,270,184"
"Jan 11, 2023",123.75,128.95,123.45,128.40,117.64,"17,874,788"
"Jan 10, 2023",123.90,125.00,122.60,123.05,112.74,"5,594,377"
"Jan 9, 2023",122.95,124.45,122.55,123.70,113.33,"3,772,690"
"Jan 6, 2023",122.00,124.40,121.25,121.80,111.59,"7,570,928"
"Jan 5, 2023",122.25,122.50,120.20,121.85,111.64,"7,666,467"
"Jan 4, 2023",124.75,125.60,121.00,121.60,111.41,"7,233,527"
"Jan 3, 2023",126.45,127.55,125.00,125.60,115.07,"7,606,291"
"Jan 2, 2023",124.20,126.40,124.05,126.05,115.48,"10,340,948"
"Dec 30, 2022",120.25,123.70,120.05,123.05,112.74,"8,435,259"
"Dec 29, 2022",118.80,120.00,118.30,119.75,109.71,"6,838,644"
"Dec 28, 2022",119.45,120.40,118.50,119.60,109.57,"7,162,547"
"Dec 27, 2022",117.50,120.55,117.15,119.50,109.48,"12,069,299"
"Dec 26, 2022",111.75,116.30,111.60,115.85,106.14,"8,598,666"
"Dec 23, 2022",115.55,116.80,111.20,111.55,102.20,"10,346,019"
"Dec 22, 2022",119.70,120.40,116.50,116.90,107.10,"5,925,054"
"Dec 21, 2022",121.70,122.90,118.45,119.00,109.02,"6,227,640"
"Dec 20, 2022",123.65,123.85,120.20,121.45,111.27,"4,924,278"
"Dec 19, 2022",123.80,124.40,123.00,123.95,113.56,"4,222,584"
"Dec 16, 2022",124.00,124.95,122.10,123.55,113.19,"5,140,489"
"Dec 15, 2022",125.80,126.75,124.50,124.85,114.38,"5,670,766"
"Dec 14, 2022",123.80,125.90,123.25,125.25,114.75,"5,880,449"
"Dec 13, 2022",124.40,124.75,122.60,123.80,113.42,"3,755,670"
"Dec 12, 2022",121.80,124.70,120.00,124.30,113.88,"5,223,470"
"Dec 9, 2022",125.00,125.90,120.90,122.15,111.91,"7,666,978"
"Dec 8, 2022",120.00,124.65,120.00,124.35,113.93,"9,924,057"
"Dec 7, 2022",120.80,121.20,119.50,119.95,109.90,"3,083,027"
"Dec 6, 2022",122.95,122.95,119.35,120.90,110.77,"5,568,090"
"Dec 5, 2022",120.90,123.05,120.45,122.75,112.46,"7,731,152"
"Dec 2, 2022",120.65,121.45,119.55,119.90,109.85,"5,539,673"
"Dec 1, 2022",119.25,121.50,118.40,119.90,109.85,"11,200,511"
"Nov 30, 2022",117.75,118.90,117.15,117.70,107.83,"6,145,438"
"Nov 29, 2022",117.50,119.15,116.55,117.15,107.33,"8,351,373"
"Nov 28, 2022",117.85,118.50,116.45,117.05,107.24,"4,135,967"
"Nov 25, 2022",117.25,118.65,117.25,118.30,108.38,"4,020,520"
"Nov 24, 2022",118.60,119.70,116.05,117.05,107.24,"7,057,469"
"Nov 23, 2022",116.85,118.75,116.20,118.35,108.43,"7,279,078"
"Nov 22, 2022",115.40,117.65,114.55,116.90,107.10,"11,022,814"
"Nov 21, 2022",113.50,115.95,112.05,115.25,105.59,"20,667,397"
"Nov 18, 2022",106.90,111.50,106.50,111.10,101.79,"20,121,459"
"Nov 17, 2022",106.95,107.00,104.50,105.65,96.79,"8,867,549"
"Nov 16, 2022",108.00,110.05,106.05,107.45,98.44,"7,479,962"
"Nov 15, 2022",110.00,111.95,107.80,109.00,99.86,"14,027,300"
"Nov 14, 2022",114.20,115.00,112.90,113.55,104.03,"5,507,120"
"Nov 11, 2022",113.70,114.80,112.80,113.70,104.17,"5,461,544"
"Nov 10, 2022",113.10,114.40,112.00,112.70,103.25,"3,548,097"
"Nov 9, 2022",114.95,114.95,112.55,113.75,104.21,"6,026,375"
"Nov 7, 2022",112.95,114.60,111.80,114.35,104.76,"8,031,653"
"Nov 4, 2022",111.10,112.45,110.35,111.70,102.34,"8,710,673"
"Nov 3, 2022",108.55,112.90,108.20,110.60,101.33,"18,365,972"
"Nov 2, 2022",105.15,110.15,104.50,109.25,100.09,"26,845,055"
"Nov 1, 2022",100.00,104.85,98.80,104.60,95.83,"20,441,518"
"Oct 31, 2022",101.80,101.80,98.60,99.75,91.39,"12,694,109"
"Oct 28, 2022",104.50,104.50,100.40,100.95,92.49,"23,127,744"
"Oct 27, 2022",92.25,109.05,92.25,104.30,95.56,"38,603,184"
"Oct 25, 2022",100.50,101.77,98.50,100.50,92.08,"29,779,013"
"Oct 24, 2022",101.85,101.85,100.23,100.65,92.22,"3,267,264"
"Oct 21, 2022",101.92,105.11,99.15,100.19,91.79,"25,212,250"
"Oct 20, 2022",100.35,102.27,100.00,101.92,93.38,"7,418,489"
"Oct 19, 2022",101.11,102.23,100.08,100.92,92.46,"6,393,907"
"Oct 18, 2022",103.57,103.57,100.69,101.31,92.82,"8,781,324"
"Oct 17, 2022",101.88,102.96,100.19,102.54,93.94,"9,970,738"
"Oct 14, 2022",102.23,103.00,100.50,101.73,93.20,"12,368,884"
"Oct 13, 2022",100.65,101.08,96.85,99.15,90.84,"19,468,316"
"Oct 12, 2022",101.50,103.54,99.46,100.38,91.97,"10,432,436"
"Oct 11, 2022",105.65,105.65,100.19,100.58,92.15,"10,220,588"
"Oct 10, 2022",102.81,105.15,102.11,104.73,95.95,"8,832,408"
"Oct 7, 2022",102.65,104.23,101.31,103.65,94.96,"9,364,787"
"Oct 6, 2022",100.19,102.42,100.04,102.15,93.59,"10,314,082"
"Oct 4, 2022",99.15,100.08,97.69,99.69,91.34,"5,984,502"
"Oct 3, 2022",98.16,98.42,96.12,96.66,88.55,"3,967,795"
"Sep 30, 2022",96.12,99.12,95.93,98.19,89.96,"8,852,597"
"Sep 29, 2022",94.93,96.62,94.39,96.20,88.13,"9,342,350"
